Begin,End,Label,Type,Speaker
0.56,0.7,en,words,016197
0.7,0.93,hvað,words,016197
0.93,1.02,eru,words,016197
1.02,1.39,hiti,words,016197
1.39,1.46,og,words,016197
1.46,1.82,kuldi,words,016197
0.56,0.63,ɛ,phones,016197
0.63,0.7,n,phones,016197
0.7,0.77,k,phones,016197
0.77,0.79,v,phones,016197
0.79,0.83,aː,phones,016197
0.83,0.93,ð,phones,016197
0.93,0.98,ɛː,phones,016197
0.98,0.99,r,phones,016197
0.99,1.02,ʏ,phones,016197
1.02,1.08,h,phones,016197
1.08,1.22,ɪː,phones,016197
1.22,1.32,t,phones,016197
1.32,1.39,ɪ,phones,016197
1.39,1.43,ɔː,phones,016197
1.43,1.46,ɣ,phones,016197
1.46,1.54,kʰ,phones,016197
1.54,1.58,ʏ,phones,016197
1.58,1.68,l,phones,016197
1.68,1.74,t,phones,016197
1.74,1.82,ɪ,phones,016197
