Begin,End,Label,Type,Speaker
0.33,0.65,hafa,words,013288
0.65,1.18,auglýsingar,words,013288
1.18,1.48,síður,words,013288
1.48,1.87,áhrif,words,013288
1.87,1.96,á,words,013288
1.96,2.28,greint,words,013288
2.28,2.78,fólk,words,013288
0.33,0.43,h,phones,013288
0.43,0.54,aː,phones,013288
0.54,0.56,v,phones,013288
0.56,0.65,a,phones,013288
0.65,0.69,œy,phones,013288
0.69,0.79,ɣ,phones,013288
0.79,0.85,l,phones,013288
0.85,0.88,i,phones,013288
0.88,0.95,s,phones,013288
0.95,1.01,i,phones,013288
1.01,1.07,ŋ,phones,013288
1.07,1.13,k,phones,013288
1.13,1.17,a,phones,013288
1.17,1.18,r,phones,013288
1.18,1.29,s,phones,013288
1.29,1.38,iː,phones,013288
1.38,1.43,ð,phones,013288
1.43,1.47,ʏ,phones,013288
1.47,1.48,r,phones,013288
1.48,1.62,auː,phones,013288
1.62,1.74,r̥,phones,013288
1.74,1.85,ɪ,phones,013288
1.85,1.87,v,phones,013288
1.87,1.96,auː,phones,013288
1.96,2.05,k,phones,013288
2.05,2.06,r,phones,013288
2.06,2.13,ei,phones,013288
2.13,2.23,n̥,phones,013288
2.23,2.28,t,phones,013288
2.28,2.35,f,phones,013288
2.35,2.42,ou,phones,013288
2.42,2.58,l̥,phones,013288
2.58,2.78,k,phones,013288
