Begin,End,Label,Type,Speaker
0.38,0.7,er,words,013723
0.7,0.86,þér,words,013723
0.86,1.24,hætt,words,013723
1.24,1.42,að,words,013723
1.42,1.99,blæða,words,013723
0.38,0.57,ɛː,phones,013723
0.57,0.7,r,phones,013723
0.7,0.71,θ,phones,013723
0.71,0.79,j,phones,013723
0.79,0.83,ɛː,phones,013723
0.83,0.86,r,phones,013723
0.86,0.96,h,phones,013723
0.96,1.04,ai,phones,013723
1.04,1.19,h,phones,013723
1.19,1.24,t,phones,013723
1.24,1.41,aː,phones,013723
1.41,1.42,ð,phones,013723
1.42,1.45,p,phones,013723
1.45,1.51,l,phones,013723
1.51,1.67,aiː,phones,013723
1.67,1.77,ð,phones,013723
1.77,1.99,a,phones,013723
