Begin,End,Label,Type,Speaker
0.89,1.1,og,words,014004
1.1,1.52,hvað,words,014004
1.52,1.83,með,words,014004
1.83,2.13,það,words,014004
2.13,2.39,þótt,words,014004
2.39,2.76,ég,words,014004
2.76,3.1,færi,words,014004
3.1,3.2,að,words,014004
3.2,3.69,gráta,words,014004
0.89,1.02,ɔː,phones,014004
1.02,1.1,ɣ,phones,014004
1.1,1.23,k,phones,014004
1.23,1.25,v,phones,014004
1.25,1.51,aː,phones,014004
1.51,1.52,ð,phones,014004
1.52,1.64,m,phones,014004
1.64,1.82,ɛː,phones,014004
1.82,1.83,ð,phones,014004
1.83,1.84,θ,phones,014004
1.84,2.12,aː,phones,014004
2.12,2.13,ð,phones,014004
2.13,2.14,θ,phones,014004
2.14,2.24,ou,phones,014004
2.24,2.34,h,phones,014004
2.34,2.39,t,phones,014004
2.39,2.47,j,phones,014004
2.47,2.73,ɛː,phones,014004
2.73,2.76,ɣ,phones,014004
2.76,2.86,f,phones,014004
2.86,3.03,aiː,phones,014004
3.03,3.04,r,phones,014004
3.04,3.1,ɪ,phones,014004
3.1,3.19,aː,phones,014004
3.19,3.2,ð,phones,014004
3.2,3.28,k,phones,014004
3.28,3.29,r,phones,014004
3.29,3.51,auː,phones,014004
3.51,3.57,t,phones,014004
3.57,3.69,a,phones,014004
