Begin,End,Label,Type,Speaker
0.99,1.67,snærún,words,012316
1.93,2.16,hvar,words,012316
2.16,2.27,er,words,012316
2.27,2.57,dótið,words,012316
2.57,2.93,mitt,words,012316
0.99,1.67,spn,phones,012316
1.93,2.03,k,phones,012316
2.03,2.05,v,phones,012316
2.05,2.15,aː,phones,012316
2.15,2.16,r,phones,012316
2.16,2.22,ɛː,phones,012316
2.22,2.27,r,phones,012316
2.27,2.32,t,phones,012316
2.32,2.46,ouː,phones,012316
2.46,2.52,t,phones,012316
2.52,2.56,ɪ,phones,012316
2.56,2.57,ð,phones,012316
2.57,2.63,m,phones,012316
2.63,2.72,ɪ,phones,012316
2.72,2.79,h,phones,012316
2.79,2.93,t,phones,012316
