Begin,End,Label,Type,Speaker
0.68,1.27,gísli,words,013793
1.89,2.27,ferð,words,013793
2.27,2.36,þú,words,013793
2.36,2.63,með,words,013793
2.63,2.92,okkur,words,013793
2.92,3.02,á,words,013793
3.02,3.65,mánudaginn,words,013793
0.68,0.75,c,phones,013793
0.75,0.83,i,phones,013793
0.83,0.93,s,phones,013793
0.93,0.98,t,phones,013793
0.98,1.07,l,phones,013793
1.07,1.27,ɪ,phones,013793
1.89,2.0,f,phones,013793
2.0,2.11,ɛ,phones,013793
2.11,2.26,r,phones,013793
2.26,2.27,ð,phones,013793
2.27,2.28,θ,phones,013793
2.28,2.36,uː,phones,013793
2.36,2.51,m,phones,013793
2.51,2.56,ɛː,phones,013793
2.56,2.63,ð,phones,013793
2.63,2.73,ɔ,phones,013793
2.73,2.82,h,phones,013793
2.82,2.85,k,phones,013793
2.85,2.91,ʏ,phones,013793
2.91,2.92,r,phones,013793
2.92,3.02,auː,phones,013793
3.02,3.08,m,phones,013793
3.08,3.18,auː,phones,013793
3.18,3.27,n,phones,013793
3.27,3.31,ʏ,phones,013793
3.31,3.36,t,phones,013793
3.36,3.42,aiː,phones,013793
3.42,3.54,j,phones,013793
3.54,3.57,ɪ,phones,013793
3.57,3.65,n,phones,013793
