Begin,End,Label,Type,Speaker
1.08,1.36,hvenær,words,012672
1.36,1.64,sástu,words,012672
1.64,2.04,bróður,words,012672
2.04,2.16,þinn,words,012672
2.16,2.65,síðast,words,012672
1.08,1.16,k,phones,012672
1.16,1.18,v,phones,012672
1.18,1.28,ɛː,phones,012672
1.28,1.32,n,phones,012672
1.32,1.35,ai,phones,012672
1.35,1.36,r,phones,012672
1.36,1.43,s,phones,012672
1.43,1.47,au,phones,012672
1.47,1.54,s,phones,012672
1.54,1.58,t,phones,012672
1.58,1.64,ʏ,phones,012672
1.64,1.69,p,phones,012672
1.69,1.7,r,phones,012672
1.7,1.81,ouː,phones,012672
1.81,1.91,ð,phones,012672
1.91,1.95,ʏ,phones,012672
1.95,2.04,r,phones,012672
2.04,2.05,θ,phones,012672
2.05,2.12,ɪ,phones,012672
2.12,2.16,n,phones,012672
2.16,2.24,s,phones,012672
2.24,2.33,iː,phones,012672
2.33,2.34,ð,phones,012672
2.34,2.41,a,phones,012672
2.41,2.51,s,phones,012672
2.51,2.65,t,phones,012672
