Begin,End,Label,Type,Speaker
1.15,1.46,sjá,words,015717
1.46,1.89,einnig,words,015717
1.89,2.36,svar,words,015717
2.36,2.44,við,words,015717
2.44,3.44,spurningunni,words,015717
3.44,3.78,hvert,words,015717
3.78,3.95,var,words,015717
3.95,4.52,fyrsta,words,015717
4.63,5.21,hljóðfærið,words,015717
1.15,1.18,s,phones,015717
1.18,1.27,j,phones,015717
1.27,1.46,auː,phones,015717
1.46,1.65,ei,phones,015717
1.65,1.71,t,phones,015717
1.71,1.78,n,phones,015717
1.78,1.87,ɪ,phones,015717
1.87,1.89,ɣ,phones,015717
1.89,2.04,s,phones,015717
2.04,2.06,v,phones,015717
2.06,2.29,aː,phones,015717
2.29,2.36,r,phones,015717
2.36,2.38,v,phones,015717
2.38,2.43,ɪː,phones,015717
2.43,2.44,ð,phones,015717
2.44,2.55,s,phones,015717
2.55,2.61,p,phones,015717
2.61,2.7,ʏ,phones,015717
2.7,2.77,r,phones,015717
2.77,2.8,t,phones,015717
2.8,2.85,n,phones,015717
2.85,2.91,i,phones,015717
2.91,2.98,ŋ,phones,015717
2.98,3.02,k,phones,015717
3.02,3.12,ʏ,phones,015717
3.12,3.2,n,phones,015717
3.2,3.44,ɪ,phones,015717
3.44,3.52,k,phones,015717
3.52,3.54,v,phones,015717
3.54,3.63,ɛ,phones,015717
3.63,3.74,r̥,phones,015717
3.74,3.78,t,phones,015717
3.78,3.8,v,phones,015717
3.8,3.87,aː,phones,015717
3.87,3.95,r,phones,015717
3.95,4.01,f,phones,015717
4.01,4.08,ɪ,phones,015717
4.08,4.13,r̥,phones,015717
4.13,4.26,s,phones,015717
4.26,4.32,t,phones,015717
4.32,4.52,a,phones,015717
4.63,4.66,l̥,phones,015717
4.66,4.72,j,phones,015717
4.72,4.82,ou,phones,015717
4.82,4.83,ð,phones,015717
4.83,4.96,f,phones,015717
4.96,5.07,ai,phones,015717
5.07,5.08,r,phones,015717
5.08,5.2,ɪ,phones,015717
5.2,5.21,ð,phones,015717
