Begin,End,Label,Type,Speaker
0.84,1.18,hvernig,words,016933
1.18,1.48,éta,words,016933
1.48,2.32,skíðishvalir,words,016933
2.43,2.5,og,words,016933
2.5,2.62,á,words,016933
2.62,2.8,hverju,words,016933
2.8,3.15,lifa,words,016933
3.15,3.22,þeir,words,016933
3.22,3.67,aðallega,words,016933
0.84,0.91,k,phones,016933
0.91,0.93,v,phones,016933
0.93,1.0,ɛ,phones,016933
1.0,1.07,t,phones,016933
1.07,1.11,n,phones,016933
1.11,1.16,ɪ,phones,016933
1.16,1.18,ɣ,phones,016933
1.18,1.29,j,phones,016933
1.29,1.39,ɛː,phones,016933
1.39,1.44,t,phones,016933
1.44,1.48,a,phones,016933
1.48,1.56,s,phones,016933
1.56,1.65,c,phones,016933
1.65,1.73,iː,phones,016933
1.73,1.77,ð,phones,016933
1.77,1.82,ɪ,phones,016933
1.82,1.92,s,phones,016933
1.92,1.97,kʰ,phones,016933
1.97,1.99,v,phones,016933
1.99,2.08,aː,phones,016933
2.08,2.11,l,phones,016933
2.11,2.19,ɪ,phones,016933
2.19,2.32,r,phones,016933
2.43,2.48,ɔː,phones,016933
2.48,2.5,ɣ,phones,016933
2.5,2.62,auː,phones,016933
2.62,2.65,k,phones,016933
2.65,2.67,v,phones,016933
2.67,2.71,ɛ,phones,016933
2.71,2.72,r,phones,016933
2.72,2.77,j,phones,016933
2.77,2.8,ʏ,phones,016933
2.8,2.86,l,phones,016933
2.86,3.01,ɪː,phones,016933
3.01,3.03,v,phones,016933
3.03,3.15,a,phones,016933
3.15,3.16,θ,phones,016933
3.16,3.21,eiː,phones,016933
3.21,3.22,r,phones,016933
3.22,3.34,aː,phones,016933
3.34,3.35,ð,phones,016933
3.35,3.42,a,phones,016933
3.42,3.48,l,phones,016933
3.48,3.53,ɛ,phones,016933
3.53,3.55,ɣ,phones,016933
3.55,3.67,a,phones,016933
