Begin,End,Label,Type,Speaker
0.65,0.77,í,words,015808
0.77,1.0,heild,words,015808
1.0,1.27,sinni,words,015808
1.27,1.48,hljóðar,words,015808
1.48,1.92,spurningin,words,015808
1.92,2.42,svona,words,015808
2.47,2.64,eru,words,015808
2.64,3.04,leifar,words,015808
3.04,3.14,af,words,015808
3.14,3.95,venjulegum,words,015808
3.95,4.31,uppþvottalegi,words,015808
4.31,4.37,á,words,015808
4.37,4.82,leirtaui,words,015808
4.82,5.32,hættulegar,words,015808
5.32,5.72,heilsunni,words,015808
0.65,0.77,iː,phones,015808
0.77,0.81,h,phones,015808
0.81,0.89,ei,phones,015808
0.89,0.96,l,phones,015808
0.96,1.0,t,phones,015808
1.0,1.09,s,phones,015808
1.09,1.15,ɪ,phones,015808
1.15,1.19,n,phones,015808
1.19,1.27,ɪ,phones,015808
1.27,1.3,l̥,phones,015808
1.3,1.34,j,phones,015808
1.34,1.41,ouː,phones,015808
1.41,1.44,ð,phones,015808
1.44,1.47,a,phones,015808
1.47,1.48,r,phones,015808
1.48,1.58,s,phones,015808
1.58,1.61,p,phones,015808
1.61,1.66,ʏ,phones,015808
1.66,1.71,r,phones,015808
1.71,1.74,t,phones,015808
1.74,1.77,n,phones,015808
1.77,1.8,i,phones,015808
1.8,1.83,ɲ,phones,015808
1.83,1.86,c,phones,015808
1.86,1.89,ɪ,phones,015808
1.89,1.92,n,phones,015808
1.92,2.01,s,phones,015808
2.01,2.03,v,phones,015808
2.03,2.1,ɔː,phones,015808
2.1,2.17,n,phones,015808
2.17,2.42,a,phones,015808
2.47,2.56,ɛː,phones,015808
2.56,2.57,r,phones,015808
2.57,2.64,ʏ,phones,015808
2.64,2.74,l,phones,015808
2.74,2.88,eiː,phones,015808
2.88,2.98,v,phones,015808
2.98,3.03,a,phones,015808
3.03,3.04,r,phones,015808
3.04,3.12,aː,phones,015808
3.12,3.14,v,phones,015808
3.14,3.16,v,phones,015808
3.16,3.24,ɛ,phones,015808
3.24,3.31,n,phones,015808
3.31,3.34,j,phones,015808
3.34,3.37,ʏ,phones,015808
3.37,3.46,l,phones,015808
3.46,3.49,ɛ,phones,015808
3.49,3.51,ɣ,phones,015808
3.51,3.59,ʏ,phones,015808
3.59,3.95,m,phones,015808
3.95,4.31,spn,phones,015808
4.31,4.37,auː,phones,015808
4.37,4.43,l,phones,015808
4.43,4.48,ei,phones,015808
4.48,4.61,r̥,phones,015808
4.61,4.69,tʰ,phones,015808
4.69,4.76,œy,phones,015808
4.76,4.79,j,phones,015808
4.79,4.82,ɪ,phones,015808
4.82,4.89,h,phones,015808
4.89,4.96,ai,phones,015808
4.96,5.03,h,phones,015808
5.03,5.1,t,phones,015808
5.1,5.14,ʏ,phones,015808
5.14,5.18,l,phones,015808
5.18,5.23,ɛ,phones,015808
5.23,5.25,ɣ,phones,015808
5.25,5.29,a,phones,015808
5.29,5.32,r,phones,015808
5.32,5.35,h,phones,015808
5.35,5.38,ei,phones,015808
5.38,5.43,l,phones,015808
5.43,5.51,s,phones,015808
5.51,5.58,ʏ,phones,015808
5.58,5.61,n,phones,015808
5.61,5.72,ɪ,phones,015808
