Begin,End,Label,Type,Speaker
2.46,2.81,fer,words,018612
2.81,3.21,ekki,words,018612
3.21,3.38,þessi,words,018612
3.38,4.04,jólasveinn,words,018612
4.04,4.14,að,words,018612
4.14,4.58,koma,words,018612
2.46,2.49,f,phones,018612
2.49,2.61,ɛː,phones,018612
2.61,2.81,r,phones,018612
2.81,2.9,ɛ,phones,018612
2.9,3.0,h,phones,018612
3.0,3.07,c,phones,018612
3.07,3.21,ɪ,phones,018612
3.21,3.22,θ,phones,018612
3.22,3.25,ɛ,phones,018612
3.25,3.35,s,phones,018612
3.35,3.38,ɪ,phones,018612
3.38,3.52,j,phones,018612
3.52,3.65,ouː,phones,018612
3.65,3.74,l,phones,018612
3.74,3.79,a,phones,018612
3.79,3.89,s,phones,018612
3.89,3.91,v,phones,018612
3.91,3.96,ei,phones,018612
3.96,4.0,t,phones,018612
4.0,4.04,n̥,phones,018612
4.04,4.13,aː,phones,018612
4.13,4.14,ð,phones,018612
4.14,4.24,kʰ,phones,018612
4.24,4.28,ɔː,phones,018612
4.28,4.49,m,phones,018612
4.49,4.58,a,phones,018612
