Begin,End,Label,Type,Speaker
0.27,0.52,hvaða,words,013288
0.52,0.82,tala,words,013288
0.82,0.86,er,words,013288
0.86,1.13,næst,words,013288
1.13,1.17,í,words,013288
1.17,1.77,talnarununni,words,013288
0.27,0.33,k,phones,013288
0.33,0.35,v,phones,013288
0.35,0.4,aː,phones,013288
0.4,0.41,ð,phones,013288
0.41,0.52,a,phones,013288
0.52,0.59,tʰ,phones,013288
0.59,0.73,aː,phones,013288
0.73,0.79,l,phones,013288
0.79,0.82,a,phones,013288
0.82,0.85,ɛː,phones,013288
0.85,0.86,r,phones,013288
0.86,0.91,n,phones,013288
0.91,0.99,ai,phones,013288
0.99,1.09,s,phones,013288
1.09,1.13,t,phones,013288
1.13,1.17,iː,phones,013288
1.17,1.77,spn,phones,013288
