Begin,End,Label,Type,Speaker
0.78,1.04,er,words,016127
1.04,1.3,einhver,words,016127
1.3,2.13,skyldleiki,words,016127
2.13,2.46,milli,words,016127
2.46,3.04,ykkar,words,016127
0.78,1.03,ɛː,phones,016127
1.03,1.04,r,phones,016127
1.04,1.12,ei,phones,016127
1.12,1.18,ŋ̊,phones,016127
1.18,1.24,k,phones,016127
1.24,1.26,v,phones,016127
1.26,1.29,ɛ,phones,016127
1.29,1.3,r,phones,016127
1.3,1.45,s,phones,016127
1.45,1.53,c,phones,016127
1.53,1.63,ɪ,phones,016127
1.63,1.73,l,phones,016127
1.73,1.8,t,phones,016127
1.8,1.86,l,phones,016127
1.86,1.98,ei,phones,016127
1.98,2.09,c,phones,016127
2.09,2.13,ɪ,phones,016127
2.13,2.18,m,phones,016127
2.18,2.29,ɪ,phones,016127
2.29,2.35,t,phones,016127
2.35,2.4,l,phones,016127
2.4,2.46,ɪ,phones,016127
2.46,2.53,ɪ,phones,016127
2.53,2.68,h,phones,016127
2.68,2.73,k,phones,016127
2.73,2.83,a,phones,016127
2.83,3.04,r,phones,016127
