Begin,End,Label,Type,Speaker
0.59,1.11,eiðunn,words,012710
1.62,1.77,hvað,words,012710
1.77,2.13,heitir,words,012710
2.13,2.22,þú,words,012710
2.22,2.55,fullu,words,012710
2.55,2.9,nafni,words,012710
0.59,0.79,eiː,phones,012710
0.79,0.84,ð,phones,012710
0.84,0.92,ʏ,phones,012710
0.92,1.11,n,phones,012710
1.62,1.68,k,phones,012710
1.68,1.7,v,phones,012710
1.7,1.76,aː,phones,012710
1.76,1.77,ð,phones,012710
1.77,1.83,h,phones,012710
1.83,1.96,eiː,phones,012710
1.96,2.01,t,phones,012710
2.01,2.05,ɪ,phones,012710
2.05,2.13,r,phones,012710
2.13,2.14,θ,phones,012710
2.14,2.22,uː,phones,012710
2.22,2.31,f,phones,012710
2.31,2.43,ʏ,phones,012710
2.43,2.47,t,phones,012710
2.47,2.52,l,phones,012710
2.52,2.55,ʏ,phones,012710
2.55,2.61,n,phones,012710
2.61,2.74,a,phones,012710
2.74,2.77,p,phones,012710
2.77,2.81,n,phones,012710
2.81,2.9,ɪ,phones,012710
