Begin,End,Label,Type,Speaker
0.17,0.61,úti,words,012158
0.61,0.7,við,words,012158
0.7,1.34,mynni,words,012158
1.39,1.7,hvaða,words,012158
1.7,2.18,fjarðar,words,012158
2.37,2.83,stendur,words,012158
2.83,3.37,eyjan,words,012158
3.44,4.16,skrúður,words,012158
0.17,0.38,uː,phones,012158
0.38,0.49,t,phones,012158
0.49,0.61,ɪ,phones,012158
0.61,0.63,v,phones,012158
0.63,0.69,ɪː,phones,012158
0.69,0.7,ð,phones,012158
0.7,0.81,m,phones,012158
0.81,0.87,ɪ,phones,012158
0.87,1.08,n,phones,012158
1.08,1.34,ɪ,phones,012158
1.39,1.49,k,phones,012158
1.49,1.51,v,phones,012158
1.51,1.65,aː,phones,012158
1.65,1.66,ð,phones,012158
1.66,1.7,a,phones,012158
1.7,1.81,f,phones,012158
1.81,1.85,j,phones,012158
1.85,1.92,a,phones,012158
1.92,1.93,r,phones,012158
1.93,2.05,ð,phones,012158
2.05,2.13,a,phones,012158
2.13,2.18,r,phones,012158
2.37,2.48,s,phones,012158
2.48,2.53,t,phones,012158
2.53,2.59,ɛ,phones,012158
2.59,2.66,n,phones,012158
2.66,2.71,t,phones,012158
2.71,2.77,ʏ,phones,012158
2.77,2.83,r,phones,012158
2.83,2.97,ei,phones,012158
2.97,3.15,j,phones,012158
3.15,3.19,a,phones,012158
3.19,3.37,n,phones,012158
3.44,3.6,s,phones,012158
3.6,3.68,k,phones,012158
3.68,3.69,r,phones,012158
3.69,3.85,uː,phones,012158
3.85,3.94,ð,phones,012158
3.94,4.01,ʏ,phones,012158
4.01,4.16,r,phones,012158
