Begin,End,Label,Type,Speaker
1.13,1.32,af,words,016628
1.32,1.68,hverju,words,016628
1.68,1.84,fær,words,016628
1.84,2.15,maður,words,016628
2.15,2.77,kúlur,words,016628
2.89,3.01,ef,words,016628
3.01,3.26,maður,words,016628
3.26,3.54,rekur,words,016628
3.54,3.69,sig,words,016628
3.69,3.94,í,words,016628
1.13,1.24,aː,phones,016628
1.24,1.32,v,phones,016628
1.32,1.42,k,phones,016628
1.42,1.44,v,phones,016628
1.44,1.52,ɛ,phones,016628
1.52,1.53,r,phones,016628
1.53,1.62,j,phones,016628
1.62,1.68,ʏ,phones,016628
1.68,1.75,f,phones,016628
1.75,1.83,aiː,phones,016628
1.83,1.84,r,phones,016628
1.84,1.95,m,phones,016628
1.95,2.01,aː,phones,016628
2.01,2.06,ð,phones,016628
2.06,2.09,ʏ,phones,016628
2.09,2.15,r,phones,016628
2.15,2.27,kʰ,phones,016628
2.27,2.41,uː,phones,016628
2.41,2.55,l,phones,016628
2.55,2.63,ʏ,phones,016628
2.63,2.77,r,phones,016628
2.89,2.99,ɛː,phones,016628
2.99,3.01,v,phones,016628
3.01,3.1,m,phones,016628
3.1,3.15,aː,phones,016628
3.15,3.2,ð,phones,016628
3.2,3.23,ʏ,phones,016628
3.23,3.26,r,phones,016628
3.26,3.28,r,phones,016628
3.28,3.43,ɛː,phones,016628
3.43,3.5,k,phones,016628
3.5,3.53,ʏ,phones,016628
3.53,3.54,r,phones,016628
3.54,3.64,s,phones,016628
3.64,3.67,ɪː,phones,016628
3.67,3.69,ɣ,phones,016628
3.69,3.94,iː,phones,016628
