Begin,End,Label,Type,Speaker
0.53,0.75,hver,words,013993
0.75,0.99,voru,words,013993
0.99,1.53,helstu,words,013993
1.53,2.4,nýlenduveldin,words,013993
2.4,2.54,og,words,013993
2.54,2.72,af,words,013993
2.72,2.93,hverju,words,013993
2.93,3.59,sölsuðu,words,013993
3.59,3.65,þau,words,013993
3.65,3.98,undir,words,013993
3.98,4.15,sig,words,013993
4.15,4.49,önnur,words,013993
4.49,5.0,lönd,words,013993
0.53,0.56,k,phones,013993
0.56,0.58,v,phones,013993
0.58,0.64,ɛː,phones,013993
0.64,0.75,r,phones,013993
0.75,0.77,v,phones,013993
0.77,0.92,ɔː,phones,013993
0.92,0.93,r,phones,013993
0.93,0.99,ʏ,phones,013993
0.99,1.1,h,phones,013993
1.1,1.14,ɛ,phones,013993
1.14,1.24,l,phones,013993
1.24,1.35,s,phones,013993
1.35,1.42,t,phones,013993
1.42,1.53,ʏ,phones,013993
1.53,2.4,spn,phones,013993
2.4,2.52,ɔː,phones,013993
2.52,2.54,ɣ,phones,013993
2.54,2.61,aː,phones,013993
2.61,2.72,v,phones,013993
2.72,2.79,k,phones,013993
2.79,2.81,v,phones,013993
2.81,2.84,ɛ,phones,013993
2.84,2.85,r,phones,013993
2.85,2.88,j,phones,013993
2.88,2.93,ʏ,phones,013993
2.93,3.59,spn,phones,013993
3.59,3.6,θ,phones,013993
3.6,3.65,œyː,phones,013993
3.65,3.72,ʏ,phones,013993
3.72,3.87,n,phones,013993
3.87,3.94,t,phones,013993
3.94,3.97,ɪ,phones,013993
3.97,3.98,r,phones,013993
3.98,4.09,s,phones,013993
4.09,4.13,ɪː,phones,013993
4.13,4.15,ɣ,phones,013993
4.15,4.29,œ,phones,013993
4.29,4.42,n,phones,013993
4.42,4.46,ʏ,phones,013993
4.46,4.49,r,phones,013993
4.49,4.63,l,phones,013993
4.63,4.67,œ,phones,013993
4.67,4.88,n,phones,013993
4.88,5.0,t,phones,013993
