Begin,End,Label,Type,Speaker
0.53,0.73,hér,words,016596
0.73,0.81,er,words,016596
0.81,1.3,svarað,words,016596
1.3,1.86,eftirfarandi,words,016596
1.86,2.66,spurningum,words,016596
2.7,2.96,af,words,016596
2.99,3.27,hverju,words,016596
3.27,3.65,getur,words,016596
3.65,4.09,karlinn,words,016596
4.09,4.35,ekki,words,016596
4.35,4.61,átt,words,016596
4.64,5.08,barnið,words,016596
0.53,0.54,ç,phones,016596
0.54,0.72,ɛː,phones,016596
0.72,0.73,r,phones,016596
0.73,0.8,ɛː,phones,016596
0.8,0.81,r,phones,016596
0.81,0.97,s,phones,016596
0.97,0.99,v,phones,016596
0.99,1.14,aː,phones,016596
1.14,1.15,r,phones,016596
1.15,1.22,a,phones,016596
1.22,1.3,ð,phones,016596
1.3,1.34,ɛ,phones,016596
1.34,1.4,f,phones,016596
1.4,1.5,t,phones,016596
1.5,1.53,ɪ,phones,016596
1.53,1.57,r,phones,016596
1.57,1.62,f,phones,016596
1.62,1.67,a,phones,016596
1.67,1.68,r,phones,016596
1.68,1.71,a,phones,016596
1.71,1.78,n,phones,016596
1.78,1.83,t,phones,016596
1.83,1.86,ɪ,phones,016596
1.86,2.01,s,phones,016596
2.01,2.06,p,phones,016596
2.06,2.12,ʏ,phones,016596
2.12,2.22,r,phones,016596
2.22,2.27,t,phones,016596
2.27,2.3,n,phones,016596
2.3,2.33,i,phones,016596
2.33,2.36,ŋ,phones,016596
2.36,2.41,k,phones,016596
2.41,2.5,ʏ,phones,016596
2.5,2.66,m,phones,016596
2.7,2.82,aː,phones,016596
2.82,2.96,v,phones,016596
2.99,3.07,k,phones,016596
3.07,3.09,v,phones,016596
3.09,3.15,ɛ,phones,016596
3.15,3.16,r,phones,016596
3.16,3.2,j,phones,016596
3.2,3.27,ʏ,phones,016596
3.27,3.36,c,phones,016596
3.36,3.48,ɛː,phones,016596
3.48,3.55,t,phones,016596
3.55,3.58,ʏ,phones,016596
3.58,3.65,r,phones,016596
3.65,3.74,kʰ,phones,016596
3.74,3.83,a,phones,016596
3.83,3.92,r,phones,016596
3.92,3.99,t,phones,016596
3.99,4.02,l,phones,016596
4.02,4.05,ɪ,phones,016596
4.05,4.09,n,phones,016596
4.09,4.14,ɛ,phones,016596
4.14,4.25,h,phones,016596
4.25,4.31,c,phones,016596
4.31,4.35,ɪ,phones,016596
4.35,4.4,au,phones,016596
4.4,4.51,h,phones,016596
4.51,4.61,t,phones,016596
4.64,4.69,p,phones,016596
4.69,4.77,a,phones,016596
4.77,4.93,t,phones,016596
4.93,4.99,n,phones,016596
4.99,5.07,ɪ,phones,016596
5.07,5.08,ð,phones,016596
