Begin,End,Label,Type,Speaker
0.76,0.85,guð,words,016634
0.85,0.97,minn,words,016634
0.97,1.39,góður,words,016634
1.39,1.84,kona,words,016634
2.46,2.73,hvers,words,016634
2.73,2.93,vegna,words,016634
2.93,3.33,skyldi,words,016634
3.33,3.58,ég,words,016634
3.58,4.0,frekar,words,016634
4.0,4.37,trúa,words,016634
4.37,4.51,þér,words,016634
4.51,5.06,núna,words,016634
0.76,0.79,k,phones,016634
0.79,0.81,v,phones,016634
0.81,0.84,ʏː,phones,016634
0.84,0.85,ð,phones,016634
0.85,0.9,m,phones,016634
0.9,0.93,ɪ,phones,016634
0.93,0.97,n,phones,016634
0.97,1.03,k,phones,016634
1.03,1.18,ouː,phones,016634
1.18,1.26,ð,phones,016634
1.26,1.3,ʏ,phones,016634
1.3,1.39,r,phones,016634
1.39,1.5,kʰ,phones,016634
1.5,1.55,ɔː,phones,016634
1.55,1.67,n,phones,016634
1.67,1.84,a,phones,016634
2.46,2.54,k,phones,016634
2.54,2.56,v,phones,016634
2.56,2.6,ɛ,phones,016634
2.6,2.64,r̥,phones,016634
2.64,2.73,s,phones,016634
2.73,2.75,v,phones,016634
2.75,2.79,ɛ,phones,016634
2.79,2.84,k,phones,016634
2.84,2.9,n,phones,016634
2.9,2.93,a,phones,016634
2.93,3.03,s,phones,016634
3.03,3.1,c,phones,016634
3.1,3.15,ɪ,phones,016634
3.15,3.25,l,phones,016634
3.25,3.3,t,phones,016634
3.3,3.33,i,phones,016634
3.33,3.44,j,phones,016634
3.44,3.52,ɛː,phones,016634
3.52,3.58,ɣ,phones,016634
3.58,3.66,f,phones,016634
3.66,3.67,r,phones,016634
3.67,3.81,ɛː,phones,016634
3.81,3.88,k,phones,016634
3.88,3.91,a,phones,016634
3.91,4.0,r,phones,016634
4.0,4.08,tʰ,phones,016634
4.08,4.09,r,phones,016634
4.09,4.22,uː,phones,016634
4.22,4.37,a,phones,016634
4.37,4.38,θ,phones,016634
4.38,4.45,j,phones,016634
4.45,4.5,ɛː,phones,016634
4.5,4.51,r,phones,016634
4.51,4.66,n,phones,016634
4.66,4.8,uː,phones,016634
4.8,4.91,n,phones,016634
4.91,5.06,a,phones,016634
