Begin,End,Label,Type,Speaker
0.97,1.56,úna,words,012530
1.9,2.17,hvað,words,012530
2.17,2.24,er,words,012530
2.24,2.67,jörðin,words,012530
2.67,3.22,stór,words,012530
0.97,1.56,spn,phones,012530
1.9,1.99,k,phones,012530
1.99,2.01,v,phones,012530
2.01,2.13,aː,phones,012530
2.13,2.17,ð,phones,012530
2.17,2.23,ɛː,phones,012530
2.23,2.24,r,phones,012530
2.24,2.36,j,phones,012530
2.36,2.45,œ,phones,012530
2.45,2.46,r,phones,012530
2.46,2.55,ð,phones,012530
2.55,2.61,ɪ,phones,012530
2.61,2.67,n,phones,012530
2.67,2.77,s,phones,012530
2.77,2.83,t,phones,012530
2.83,2.99,ouː,phones,012530
2.99,3.22,r,phones,012530
