Begin,End,Label,Type,Speaker
1.19,1.66,myndi,words,016545
2.15,3.26,áttaviti,words,016545
3.26,3.36,á,words,016545
3.36,4.33,suðurpólnum,words,016545
4.33,4.99,snúast,words,016545
4.99,5.05,í,words,016545
5.05,5.58,hringi,words,016545
1.19,1.31,m,phones,016545
1.31,1.43,ɪ,phones,016545
1.43,1.6,n,phones,016545
1.6,1.63,t,phones,016545
1.63,1.66,ɪ,phones,016545
2.15,2.26,au,phones,016545
2.26,2.44,h,phones,016545
2.44,2.55,t,phones,016545
2.55,2.67,a,phones,016545
2.67,2.69,v,phones,016545
2.69,2.82,ɪː,phones,016545
2.82,2.99,t,phones,016545
2.99,3.26,ɪ,phones,016545
3.26,3.36,auː,phones,016545
3.36,3.53,s,phones,016545
3.53,3.57,ʏː,phones,016545
3.57,3.78,ð,phones,016545
3.78,3.82,ʏ,phones,016545
3.82,3.89,r,phones,016545
3.89,3.98,pʰ,phones,016545
3.98,4.06,ou,phones,016545
4.06,4.1,l,phones,016545
4.1,4.18,n,phones,016545
4.18,4.25,ʏ,phones,016545
4.25,4.33,m,phones,016545
4.33,4.48,s,phones,016545
4.48,4.52,t,phones,016545
4.52,4.57,n,phones,016545
4.57,4.76,uː,phones,016545
4.76,4.84,a,phones,016545
4.84,4.92,s,phones,016545
4.92,4.99,t,phones,016545
4.99,5.05,iː,phones,016545
5.05,5.1,r̥,phones,016545
5.1,5.21,i,phones,016545
5.21,5.36,ɲ,phones,016545
5.36,5.43,c,phones,016545
5.43,5.58,ɪ,phones,016545
