Begin,End,Label,Type,Speaker
0.19,0.85,frekara,words,012296
0.85,1.59,lesefni,words,012296
1.59,1.72,á,words,012296
1.72,2.65,vísindavefnum,words,012296
2.88,2.99,og,words,012296
2.99,3.56,mynd,words,012296
3.59,3.85,af,words,012296
3.85,4.35,hverju,words,012296
0.19,0.37,f,phones,012296
0.37,0.38,r,phones,012296
0.38,0.59,ɛː,phones,012296
0.59,0.65,k,phones,012296
0.65,0.74,a,phones,012296
0.74,0.75,r,phones,012296
0.75,0.85,a,phones,012296
0.85,0.96,l,phones,012296
0.96,1.08,ɛː,phones,012296
1.08,1.19,s,phones,012296
1.19,1.28,ɛ,phones,012296
1.28,1.36,p,phones,012296
1.36,1.43,n,phones,012296
1.43,1.59,ɪ,phones,012296
1.59,1.72,auː,phones,012296
1.72,1.74,v,phones,012296
1.74,1.83,iː,phones,012296
1.83,1.93,s,phones,012296
1.93,1.97,ɪ,phones,012296
1.97,2.0,n,phones,012296
2.0,2.04,t,phones,012296
2.04,2.12,a,phones,012296
2.12,2.14,v,phones,012296
2.14,2.22,ɛ,phones,012296
2.22,2.29,p,phones,012296
2.29,2.38,n,phones,012296
2.38,2.43,ʏ,phones,012296
2.43,2.65,m,phones,012296
2.88,2.97,ɔː,phones,012296
2.97,2.99,ɣ,phones,012296
2.99,3.09,m,phones,012296
3.09,3.18,ɪ,phones,012296
3.18,3.42,n,phones,012296
3.42,3.56,t,phones,012296
3.59,3.75,aː,phones,012296
3.75,3.85,v,phones,012296
3.85,3.93,k,phones,012296
3.93,3.95,v,phones,012296
3.95,4.04,ɛ,phones,012296
4.04,4.05,r,phones,012296
4.05,4.2,j,phones,012296
4.2,4.35,ʏ,phones,012296
