Begin,End,Label,Type,Speaker
0.22,0.44,hvað,words,009856
0.44,0.49,er,words,009856
0.49,0.87,sex,words,009856
0.87,1.07,sinnum,words,009856
1.07,1.41,sjö,words,009856
0.22,0.28,k,phones,009856
0.28,0.3,v,phones,009856
0.3,0.33,aː,phones,009856
0.33,0.44,ð,phones,009856
0.44,0.48,ɛː,phones,009856
0.48,0.49,r,phones,009856
0.49,0.63,s,phones,009856
0.63,0.76,ɛ,phones,009856
0.76,0.82,k,phones,009856
0.82,0.87,s,phones,009856
0.87,0.92,s,phones,009856
0.92,0.95,ɪ,phones,009856
0.95,1.0,n,phones,009856
1.0,1.03,ʏ,phones,009856
1.03,1.07,m,phones,009856
1.07,1.2,s,phones,009856
1.2,1.27,j,phones,009856
1.27,1.41,œː,phones,009856
