Begin,End,Label,Type,Speaker
0.46,0.73,ertu,words,013390
0.73,1.08,alltaf,words,013390
1.08,1.31,svona,words,013390
1.31,1.67,utan,words,013390
1.67,1.75,við,words,013390
1.75,1.87,þig,words,013390
1.87,2.1,góði,words,013390
2.1,2.28,minn,words,013390
0.46,0.55,ɛ,phones,013390
0.55,0.65,r̥,phones,013390
0.65,0.69,t,phones,013390
0.69,0.73,ʏ,phones,013390
0.73,0.83,a,phones,013390
0.83,0.85,l̥,phones,013390
0.85,1.0,t,phones,013390
1.0,1.06,a,phones,013390
1.06,1.08,v,phones,013390
1.08,1.16,s,phones,013390
1.16,1.18,v,phones,013390
1.18,1.21,ɔː,phones,013390
1.21,1.24,n,phones,013390
1.24,1.31,a,phones,013390
1.31,1.49,ʏː,phones,013390
1.49,1.54,t,phones,013390
1.54,1.58,a,phones,013390
1.58,1.67,n,phones,013390
1.67,1.69,v,phones,013390
1.69,1.74,ɪː,phones,013390
1.74,1.75,ð,phones,013390
1.75,1.76,θ,phones,013390
1.76,1.85,ɪː,phones,013390
1.85,1.87,ɣ,phones,013390
1.87,1.94,k,phones,013390
1.94,1.97,ouː,phones,013390
1.97,2.05,ð,phones,013390
2.05,2.1,ɪ,phones,013390
2.1,2.16,m,phones,013390
2.16,2.21,ɪ,phones,013390
2.21,2.28,n,phones,013390
