Begin,End,Label,Type,Speaker
0.61,1.29,frekara,words,015733
1.29,1.91,lesefni,words,015733
1.91,2.05,á,words,015733
2.05,2.97,vísindavefnum,words,015733
3.26,3.57,hvað,words,015733
3.6,3.81,eru,words,015733
3.81,4.65,minnihlutastjórn,words,015733
4.82,4.96,og,words,015733
4.96,6.13,samsteypustjórn,words,015733
0.61,0.82,f,phones,015733
0.82,0.83,r,phones,015733
0.83,1.08,ɛː,phones,015733
1.08,1.14,k,phones,015733
1.14,1.21,a,phones,015733
1.21,1.22,r,phones,015733
1.22,1.29,a,phones,015733
1.29,1.38,l,phones,015733
1.38,1.5,ɛː,phones,015733
1.5,1.62,s,phones,015733
1.62,1.69,ɛ,phones,015733
1.69,1.74,p,phones,015733
1.74,1.81,n,phones,015733
1.81,1.91,ɪ,phones,015733
1.91,2.05,auː,phones,015733
2.05,2.07,v,phones,015733
2.07,2.16,iː,phones,015733
2.16,2.27,s,phones,015733
2.27,2.31,ɪ,phones,015733
2.31,2.34,n,phones,015733
2.34,2.42,t,phones,015733
2.42,2.54,a,phones,015733
2.54,2.56,v,phones,015733
2.56,2.62,ɛ,phones,015733
2.62,2.74,p,phones,015733
2.74,2.83,n,phones,015733
2.83,2.86,ʏ,phones,015733
2.86,2.97,m,phones,015733
3.26,3.34,k,phones,015733
3.34,3.36,v,phones,015733
3.36,3.56,aː,phones,015733
3.56,3.57,ð,phones,015733
3.6,3.73,ɛː,phones,015733
3.73,3.74,r,phones,015733
3.74,3.81,ʏ,phones,015733
3.81,3.89,m,phones,015733
3.89,3.95,ɪ,phones,015733
3.95,4.05,n,phones,015733
4.05,4.08,ɪ,phones,015733
4.08,4.16,l̥,phones,015733
4.16,4.22,ʏː,phones,015733
4.22,4.27,t,phones,015733
4.27,4.31,a,phones,015733
4.31,4.37,s,phones,015733
4.37,4.42,t,phones,015733
4.42,4.46,j,phones,015733
4.46,4.53,ou,phones,015733
4.53,4.6,r,phones,015733
4.6,4.63,t,phones,015733
4.63,4.65,n̥,phones,015733
4.82,4.94,ɔː,phones,015733
4.94,4.96,ɣ,phones,015733
4.96,5.08,s,phones,015733
5.08,5.14,a,phones,015733
5.14,5.22,m,phones,015733
5.22,5.32,s,phones,015733
5.32,5.38,t,phones,015733
5.38,5.48,ei,phones,015733
5.48,5.78,p,phones,015733
5.78,5.81,ʏ,phones,015733
5.81,5.88,s,phones,015733
5.88,5.93,t,phones,015733
5.93,5.97,j,phones,015733
5.97,6.03,ou,phones,015733
6.03,6.07,r,phones,015733
6.07,6.11,t,phones,015733
6.11,6.13,n̥,phones,015733
