Begin,End,Label,Type,Speaker
0.73,1.17,undir,words,010208
1.17,1.46,hvaða,words,010208
1.46,2.62,listamannsnafni,words,010208
2.62,2.83,er,words,010208
2.83,3.84,tónlistarkonan,words,010208
3.84,4.39,guðrún,words,010208
4.42,4.81,ýr,words,010208
4.84,5.78,eyfjörð,words,010208
5.78,6.38,þekkt,words,010208
0.73,0.82,ʏ,phones,010208
0.82,0.98,n,phones,010208
0.98,1.03,t,phones,010208
1.03,1.11,ɪ,phones,010208
1.11,1.17,r,phones,010208
1.17,1.26,k,phones,010208
1.26,1.28,v,phones,010208
1.28,1.38,aː,phones,010208
1.38,1.39,ð,phones,010208
1.39,1.46,a,phones,010208
1.46,2.62,spn,phones,010208
2.62,2.72,ɛː,phones,010208
2.72,2.83,r,phones,010208
2.83,3.84,spn,phones,010208
3.84,3.89,k,phones,010208
3.89,3.91,v,phones,010208
3.91,4.03,ʏ,phones,010208
4.03,4.18,ð,phones,010208
4.18,4.19,r,phones,010208
4.19,4.3,u,phones,010208
4.3,4.39,n,phones,010208
4.42,4.68,iː,phones,010208
4.68,4.81,r,phones,010208
4.84,5.06,eiː,phones,010208
5.06,5.26,f,phones,010208
5.26,5.31,j,phones,010208
5.31,5.39,œ,phones,010208
5.39,5.77,r,phones,010208
5.77,5.78,ð,phones,010208
5.78,5.79,θ,phones,010208
5.79,5.9,ɛ,phones,010208
5.9,6.08,x,phones,010208
6.08,6.38,t,phones,010208
