Begin,End,Label,Type,Speaker
1.1,1.73,freyþór,words,011311
1.91,2.24,hvenær,words,011311
2.24,2.49,kemur,words,011311
2.49,2.76,vagn,words,011311
2.76,3.0,númer,words,011311
3.0,3.35,tuttugu,words,011311
3.35,3.42,og,words,011311
3.42,3.76,tvö,words,011311
1.1,1.73,spn,phones,011311
1.91,2.0,k,phones,011311
2.0,2.02,v,phones,011311
2.02,2.12,ɛː,phones,011311
2.12,2.16,n,phones,011311
2.16,2.21,ai,phones,011311
2.21,2.24,r,phones,011311
2.24,2.32,cʰ,phones,011311
2.32,2.35,ɛː,phones,011311
2.35,2.41,m,phones,011311
2.41,2.49,ʏ,phones,011311
2.49,2.51,v,phones,011311
2.51,2.68,a,phones,011311
2.68,2.72,k,phones,011311
2.72,2.76,n̥,phones,011311
2.76,2.79,n,phones,011311
2.79,2.83,uː,phones,011311
2.83,2.89,m,phones,011311
2.89,2.93,ɛ,phones,011311
2.93,3.0,r,phones,011311
3.0,3.06,tʰ,phones,011311
3.06,3.12,ʏ,phones,011311
3.12,3.21,h,phones,011311
3.21,3.27,t,phones,011311
3.27,3.3,ʏ,phones,011311
3.3,3.32,ɣ,phones,011311
3.32,3.35,ʏ,phones,011311
3.35,3.38,ɔː,phones,011311
3.38,3.42,ɣ,phones,011311
3.42,3.51,t,phones,011311
3.51,3.53,v,phones,011311
3.53,3.76,œː,phones,011311
