Begin,End,Label,Type,Speaker
1.6,1.67,þú,words,013541
1.67,1.98,ferð,words,013541
1.98,2.21,ekkert,words,013541
2.21,2.25,að,words,013541
2.33,2.66,blanda,words,013541
2.66,2.96,okkur,words,013541
2.96,2.99,í,words,013541
2.99,3.31,málið,words,013541
1.6,1.63,θ,phones,013541
1.63,1.67,uː,phones,013541
1.67,1.8,f,phones,013541
1.8,1.86,ɛ,phones,013541
1.86,1.87,r,phones,013541
1.87,1.98,ð,phones,013541
1.98,2.03,ɛ,phones,013541
2.03,2.07,h,phones,013541
2.07,2.11,c,phones,013541
2.11,2.14,ɛ,phones,013541
2.14,2.17,r̥,phones,013541
2.17,2.21,t,phones,013541
2.21,2.24,aː,phones,013541
2.24,2.25,ð,phones,013541
2.33,2.36,p,phones,013541
2.36,2.4,l,phones,013541
2.4,2.45,a,phones,013541
2.45,2.55,n,phones,013541
2.55,2.61,t,phones,013541
2.61,2.66,a,phones,013541
2.66,2.72,ɔ,phones,013541
2.72,2.84,h,phones,013541
2.84,2.9,k,phones,013541
2.9,2.95,ʏ,phones,013541
2.95,2.96,r,phones,013541
2.96,2.99,iː,phones,013541
2.99,3.08,m,phones,013541
3.08,3.14,auː,phones,013541
3.14,3.22,l,phones,013541
3.22,3.3,ɪ,phones,013541
3.3,3.31,ð,phones,013541
