Begin,End,Label,Type,Speaker
0.75,0.89,er,words,016595
0.89,1.3,reynslan,words,016595
1.3,1.42,af,words,016595
1.42,1.75,slíkum,words,016595
1.75,2.29,spádómum,words,016595
2.29,2.5,ekki,words,016595
2.5,2.8,frekar,words,016595
2.8,3.22,slæm,words,016595
0.75,0.85,ɛː,phones,016595
0.85,0.89,r,phones,016595
0.89,0.91,r,phones,016595
0.91,0.97,ei,phones,016595
0.97,1.05,n,phones,016595
1.05,1.1,s,phones,016595
1.1,1.17,t,phones,016595
1.17,1.21,l,phones,016595
1.21,1.27,a,phones,016595
1.27,1.3,n,phones,016595
1.3,1.4,aː,phones,016595
1.4,1.42,v,phones,016595
1.42,1.47,s,phones,016595
1.47,1.52,t,phones,016595
1.52,1.56,l,phones,016595
1.56,1.67,iː,phones,016595
1.67,1.71,k,phones,016595
1.71,1.72,ʏ,phones,016595
1.72,1.75,m,phones,016595
1.75,1.84,s,phones,016595
1.84,1.9,p,phones,016595
1.9,2.07,auː,phones,016595
2.07,2.12,t,phones,016595
2.12,2.18,ou,phones,016595
2.18,2.21,m,phones,016595
2.21,2.24,ʏ,phones,016595
2.24,2.29,m,phones,016595
2.29,2.37,ɛ,phones,016595
2.37,2.42,h,phones,016595
2.42,2.46,c,phones,016595
2.46,2.5,ɪ,phones,016595
2.5,2.62,f,phones,016595
2.62,2.63,r,phones,016595
2.63,2.71,ɛː,phones,016595
2.71,2.76,k,phones,016595
2.76,2.79,a,phones,016595
2.79,2.8,r,phones,016595
2.8,2.87,s,phones,016595
2.87,2.94,t,phones,016595
2.94,2.99,l,phones,016595
2.99,3.09,aiː,phones,016595
3.09,3.22,m,phones,016595
