Begin,End,Label,Type,Speaker
0.66,1.02,en,words,017436
1.02,1.71,hvenær,words,017436
1.71,1.86,kom,words,017436
1.86,2.01,hann,words,017436
0.66,0.85,ɛ,phones,017436
0.85,1.02,n,phones,017436
1.02,1.17,k,phones,017436
1.17,1.19,v,phones,017436
1.19,1.43,ɛː,phones,017436
1.43,1.5,n,phones,017436
1.5,1.63,ai,phones,017436
1.63,1.71,r,phones,017436
1.71,1.8,kʰ,phones,017436
1.8,1.83,ɔː,phones,017436
1.83,1.86,m,phones,017436
1.86,1.89,h,phones,017436
1.89,1.92,a,phones,017436
1.92,2.01,n,phones,017436
