Begin,End,Label,Type,Speaker
0.69,0.93,hver,words,014212
0.93,1.03,voru,words,014212
1.03,1.5,helstu,words,014212
1.5,2.47,nýlenduveldin,words,014212
2.47,2.57,og,words,014212
2.57,2.7,af,words,014212
2.7,3.05,hverju,words,014212
3.05,3.67,sölsuðu,words,014212
3.67,3.77,þau,words,014212
3.77,4.02,undir,words,014212
4.02,4.2,sig,words,014212
4.2,4.49,önnur,words,014212
4.49,4.98,lönd,words,014212
0.69,0.76,k,phones,014212
0.76,0.78,v,phones,014212
0.78,0.84,ɛː,phones,014212
0.84,0.93,r,phones,014212
0.93,0.95,v,phones,014212
0.95,0.98,ɔː,phones,014212
0.98,0.99,r,phones,014212
0.99,1.03,ʏ,phones,014212
1.03,1.13,h,phones,014212
1.13,1.2,ɛ,phones,014212
1.2,1.28,l,phones,014212
1.28,1.39,s,phones,014212
1.39,1.47,t,phones,014212
1.47,1.5,ʏ,phones,014212
1.5,2.47,spn,phones,014212
2.47,2.55,ɔː,phones,014212
2.55,2.57,ɣ,phones,014212
2.57,2.67,aː,phones,014212
2.67,2.7,v,phones,014212
2.7,2.89,k,phones,014212
2.89,2.91,v,phones,014212
2.91,2.96,ɛ,phones,014212
2.96,2.97,r,phones,014212
2.97,3.01,j,phones,014212
3.01,3.05,ʏ,phones,014212
3.05,3.67,spn,phones,014212
3.67,3.68,θ,phones,014212
3.68,3.77,œyː,phones,014212
3.77,3.84,ʏ,phones,014212
3.84,3.93,n,phones,014212
3.93,3.98,t,phones,014212
3.98,4.01,ɪ,phones,014212
4.01,4.02,r,phones,014212
4.02,4.13,s,phones,014212
4.13,4.18,ɪː,phones,014212
4.18,4.2,ɣ,phones,014212
4.2,4.3,œ,phones,014212
4.3,4.4,n,phones,014212
4.4,4.44,ʏ,phones,014212
4.44,4.49,r,phones,014212
4.49,4.59,l,phones,014212
4.59,4.67,œ,phones,014212
4.67,4.82,n,phones,014212
4.82,4.98,t,phones,014212
