Begin,End,Label,Type,Speaker
0.51,1.01,diego,words,013640
1.01,1.17,hvað,words,013640
1.17,1.24,er,words,013640
1.24,1.46,opið,words,013640
1.46,1.85,lengi,words,013640
1.85,1.91,í,words,013640
1.91,2.36,ikea,words,013640
0.51,1.01,spn,phones,013640
1.01,1.07,k,phones,013640
1.07,1.09,v,phones,013640
1.09,1.14,aː,phones,013640
1.14,1.17,ð,phones,013640
1.17,1.2,ɛː,phones,013640
1.2,1.24,r,phones,013640
1.24,1.37,ɔː,phones,013640
1.37,1.42,p,phones,013640
1.42,1.45,ɪ,phones,013640
1.45,1.46,ð,phones,013640
1.46,1.52,l,phones,013640
1.52,1.58,ei,phones,013640
1.58,1.67,ɲ,phones,013640
1.67,1.74,c,phones,013640
1.74,1.85,ɪ,phones,013640
1.85,1.91,iː,phones,013640
1.91,2.0,iː,phones,013640
2.0,2.1,c,phones,013640
2.1,2.15,ɛ,phones,013640
2.15,2.36,a,phones,013640
