Begin,End,Label,Type,Speaker
0.51,1.08,frekara,words,014931
1.08,1.64,lesefni,words,014931
1.64,1.74,á,words,014931
1.74,2.6,vísindavefnum,words,014931
2.6,2.72,og,words,014931
2.72,3.3,myndir,words,014931
3.33,3.57,af,words,014931
3.57,3.86,hverju,words,014931
3.86,3.92,er,words,014931
3.92,4.68,sumardagurinn,words,014931
4.68,5.11,fyrsti,words,014931
5.11,5.53,haldinn,words,014931
5.53,6.31,hátíðlegur,words,014931
0.51,0.63,f,phones,014931
0.63,0.64,r,phones,014931
0.64,0.85,ɛː,phones,014931
0.85,0.92,k,phones,014931
0.92,0.99,a,phones,014931
0.99,1.0,r,phones,014931
1.0,1.08,a,phones,014931
1.08,1.17,l,phones,014931
1.17,1.27,ɛː,phones,014931
1.27,1.39,s,phones,014931
1.39,1.46,ɛ,phones,014931
1.46,1.5,p,phones,014931
1.5,1.57,n,phones,014931
1.57,1.64,ɪ,phones,014931
1.64,1.74,auː,phones,014931
1.74,1.76,v,phones,014931
1.76,1.89,iː,phones,014931
1.89,2.01,s,phones,014931
2.01,2.04,ɪ,phones,014931
2.04,2.09,n,phones,014931
2.09,2.13,t,phones,014931
2.13,2.22,a,phones,014931
2.22,2.24,v,phones,014931
2.24,2.33,ɛ,phones,014931
2.33,2.39,p,phones,014931
2.39,2.46,n,phones,014931
2.46,2.5,ʏ,phones,014931
2.5,2.6,m,phones,014931
2.6,2.7,ɔː,phones,014931
2.7,2.72,ɣ,phones,014931
2.72,2.8,m,phones,014931
2.8,2.87,ɪ,phones,014931
2.87,3.06,n,phones,014931
3.06,3.12,t,phones,014931
3.12,3.2,ɪ,phones,014931
3.2,3.3,r,phones,014931
3.33,3.45,aː,phones,014931
3.45,3.57,v,phones,014931
3.57,3.65,k,phones,014931
3.65,3.67,v,phones,014931
3.67,3.73,ɛ,phones,014931
3.73,3.74,r,phones,014931
3.74,3.83,j,phones,014931
3.83,3.86,ʏ,phones,014931
3.86,3.91,ɛː,phones,014931
3.91,3.92,r,phones,014931
3.92,4.09,s,phones,014931
4.09,4.18,ʏː,phones,014931
4.18,4.24,m,phones,014931
4.24,4.29,a,phones,014931
4.29,4.33,r,phones,014931
4.33,4.37,t,phones,014931
4.37,4.48,aː,phones,014931
4.48,4.5,ɣ,phones,014931
4.5,4.53,ʏ,phones,014931
4.53,4.54,r,phones,014931
4.54,4.58,ɪ,phones,014931
4.58,4.68,n,phones,014931
4.68,4.78,f,phones,014931
4.78,4.82,ɪ,phones,014931
4.82,4.86,r̥,phones,014931
4.86,5.0,s,phones,014931
5.0,5.06,t,phones,014931
5.06,5.11,ɪ,phones,014931
5.11,5.2,h,phones,014931
5.2,5.25,a,phones,014931
5.25,5.33,l,phones,014931
5.33,5.44,t,phones,014931
5.44,5.48,ɪ,phones,014931
5.48,5.53,n,phones,014931
5.53,5.63,h,phones,014931
5.63,5.75,auː,phones,014931
5.75,5.87,t,phones,014931
5.87,5.91,i,phones,014931
5.91,5.97,ð,phones,014931
5.97,6.03,l,phones,014931
6.03,6.09,ɛ,phones,014931
6.09,6.11,ɣ,phones,014931
6.11,6.21,ʏ,phones,014931
6.21,6.31,r,phones,014931
