Begin,End,Label,Type,Speaker
0.03,0.8,frekara,words,011156
0.83,1.46,lesefni,words,011156
1.46,1.59,á,words,011156
1.59,2.48,vísindavefnum,words,011156
2.62,3.0,hvað,words,011156
3.04,3.21,er,words,011156
3.21,3.76,lýðræði,words,011156
0.03,0.22,f,phones,011156
0.22,0.23,r,phones,011156
0.23,0.45,ɛː,phones,011156
0.45,0.51,k,phones,011156
0.51,0.59,a,phones,011156
0.59,0.6,r,phones,011156
0.6,0.8,a,phones,011156
0.83,0.94,l,phones,011156
0.94,1.06,ɛː,phones,011156
1.06,1.2,s,phones,011156
1.2,1.25,ɛ,phones,011156
1.25,1.3,p,phones,011156
1.3,1.35,n,phones,011156
1.35,1.46,ɪ,phones,011156
1.46,1.59,auː,phones,011156
1.59,1.61,v,phones,011156
1.61,1.68,iː,phones,011156
1.68,1.78,s,phones,011156
1.78,1.82,ɪ,phones,011156
1.82,1.87,n,phones,011156
1.87,1.91,t,phones,011156
1.91,1.99,a,phones,011156
1.99,2.01,v,phones,011156
2.01,2.05,ɛ,phones,011156
2.05,2.14,p,phones,011156
2.14,2.2,n,phones,011156
2.2,2.23,ʏ,phones,011156
2.23,2.48,m,phones,011156
2.62,2.73,k,phones,011156
2.73,2.75,v,phones,011156
2.75,2.99,aː,phones,011156
2.99,3.0,ð,phones,011156
3.04,3.16,ɛː,phones,011156
3.16,3.21,r,phones,011156
3.21,3.29,l,phones,011156
3.29,3.37,i,phones,011156
3.37,3.46,ð,phones,011156
3.46,3.47,r,phones,011156
3.47,3.53,ai,phones,011156
3.53,3.61,ð,phones,011156
3.61,3.76,ɪ,phones,011156
