Begin,End,Label,Type,Speaker
0.35,0.8,sagðirðu,words,018673
0.8,0.89,að,words,018673
0.89,1.17,hún,words,018673
1.17,1.36,héti,words,018673
1.36,1.83,lúna,words,018673
1.83,2.02,þessi,words,018673
2.02,2.66,listakona,words,018673
0.35,0.49,s,phones,018673
0.49,0.55,a,phones,018673
0.55,0.57,ɣ,phones,018673
0.57,0.6,ð,phones,018673
0.6,0.74,ɪ,phones,018673
0.74,0.75,r,phones,018673
0.75,0.8,ʏ,phones,018673
0.8,0.88,aː,phones,018673
0.88,0.89,ð,phones,018673
0.89,0.97,h,phones,018673
0.97,1.03,uː,phones,018673
1.03,1.17,n,phones,018673
1.17,1.18,ç,phones,018673
1.18,1.28,ɛ,phones,018673
1.28,1.33,t,phones,018673
1.33,1.36,ɪ,phones,018673
1.36,1.83,spn,phones,018673
1.83,1.84,θ,phones,018673
1.84,1.88,ɛ,phones,018673
1.88,1.96,s,phones,018673
1.96,2.02,ɪ,phones,018673
2.02,2.05,l,phones,018673
2.05,2.15,ɪ,phones,018673
2.15,2.22,s,phones,018673
2.22,2.27,t,phones,018673
2.27,2.33,a,phones,018673
2.33,2.43,k,phones,018673
2.43,2.51,ɔː,phones,018673
2.51,2.56,n,phones,018673
2.56,2.66,a,phones,018673
