Begin,End,Label,Type,Speaker
1.31,1.87,veistu,words,013451
1.87,2.23,hvað,words,013451
2.23,2.75,klukkan,words,013451
2.75,2.89,er,words,013451
1.31,1.46,v,phones,013451
1.46,1.55,ei,phones,013451
1.55,1.7,s,phones,013451
1.7,1.77,t,phones,013451
1.77,1.87,ʏ,phones,013451
1.87,1.96,k,phones,013451
1.96,1.98,v,phones,013451
1.98,2.22,aː,phones,013451
2.22,2.23,ð,phones,013451
2.23,2.32,k,phones,013451
2.32,2.36,l,phones,013451
2.36,2.46,ʏ,phones,013451
2.46,2.61,h,phones,013451
2.61,2.65,k,phones,013451
2.65,2.72,a,phones,013451
2.72,2.75,n,phones,013451
2.75,2.78,ɛː,phones,013451
2.78,2.89,r,phones,013451
