Begin,End,Label,Type,Speaker
1.07,2.01,ingisól,words,011214
2.41,2.68,hvað,words,011214
2.68,2.77,er,words,011214
2.77,3.15,lengi,words,011214
3.15,3.56,opið,words,011214
3.56,3.7,í,words,011214
3.7,4.61,kjörbúðinni,words,011214
1.07,1.21,i,phones,011214
1.21,1.38,ɲ,phones,011214
1.38,1.45,c,phones,011214
1.45,1.5,ɪ,phones,011214
1.5,1.62,s,phones,011214
1.62,1.86,ouː,phones,011214
1.86,2.01,l,phones,011214
2.41,2.5,k,phones,011214
2.5,2.52,v,phones,011214
2.52,2.64,aː,phones,011214
2.64,2.68,ð,phones,011214
2.68,2.73,ɛː,phones,011214
2.73,2.77,r,phones,011214
2.77,2.83,l,phones,011214
2.83,2.91,ei,phones,011214
2.91,3.03,ɲ,phones,011214
3.03,3.1,c,phones,011214
3.1,3.15,ɪ,phones,011214
3.15,3.41,ɔː,phones,011214
3.41,3.46,p,phones,011214
3.46,3.55,ɪ,phones,011214
3.55,3.56,ð,phones,011214
3.56,3.7,iː,phones,011214
3.7,4.61,spn,phones,011214
