Begin,End,Label,Type,Speaker
0.69,1.14,hvað,words,011649
1.14,1.34,er,words,011649
1.34,2.02,hvítt,words,011649
2.62,2.78,ef,words,011649
2.78,3.08,ekki,words,011649
3.08,3.12,er,words,011649
3.12,3.81,svart,words,011649
0.69,0.86,k,phones,011649
0.86,0.88,v,phones,011649
0.88,1.11,aː,phones,011649
1.11,1.14,ð,phones,011649
1.14,1.26,ɛː,phones,011649
1.26,1.34,r,phones,011649
1.34,1.49,k,phones,011649
1.49,1.51,v,phones,011649
1.51,1.59,i,phones,011649
1.59,1.76,h,phones,011649
1.76,2.02,t,phones,011649
2.62,2.76,ɛː,phones,011649
2.76,2.78,v,phones,011649
2.78,2.86,ɛ,phones,011649
2.86,2.96,h,phones,011649
2.96,3.05,c,phones,011649
3.05,3.08,ɪ,phones,011649
3.08,3.11,ɛː,phones,011649
3.11,3.12,r,phones,011649
3.12,3.27,s,phones,011649
3.27,3.29,v,phones,011649
3.29,3.36,a,phones,011649
3.36,3.51,r̥,phones,011649
3.51,3.81,t,phones,011649
