Begin,End,Label,Type,Speaker
0.75,1.42,gætu,words,013665
1.42,1.75,þessar,words,013665
1.75,2.51,reikistjörnur,words,013665
2.51,2.56,þá,words,013665
2.56,2.92,ekki,words,013665
2.92,3.36,rekist,words,013665
3.36,3.53,hvor,words,013665
3.53,3.59,á,words,013665
3.59,4.05,aðra,words,013665
0.75,0.83,c,phones,013665
0.83,1.16,aiː,phones,013665
1.16,1.21,t,phones,013665
1.21,1.42,ʏ,phones,013665
1.42,1.43,θ,phones,013665
1.43,1.55,ɛ,phones,013665
1.55,1.65,s,phones,013665
1.65,1.72,a,phones,013665
1.72,1.75,r,phones,013665
1.75,1.77,r,phones,013665
1.77,1.97,eiː,phones,013665
1.97,2.03,c,phones,013665
2.03,2.08,ɪ,phones,013665
2.08,2.17,s,phones,013665
2.17,2.2,t,phones,013665
2.2,2.25,j,phones,013665
2.25,2.3,œ,phones,013665
2.3,2.35,r,phones,013665
2.35,2.38,t,phones,013665
2.38,2.43,n,phones,013665
2.43,2.47,ʏ,phones,013665
2.47,2.51,r,phones,013665
2.51,2.52,θ,phones,013665
2.52,2.56,auː,phones,013665
2.56,2.71,ɛ,phones,013665
2.71,2.8,h,phones,013665
2.8,2.84,c,phones,013665
2.84,2.92,ɪ,phones,013665
2.92,2.94,r,phones,013665
2.94,3.16,ɛː,phones,013665
3.16,3.22,c,phones,013665
3.22,3.27,ɪ,phones,013665
3.27,3.3,s,phones,013665
3.3,3.36,t,phones,013665
3.36,3.4,k,phones,013665
3.4,3.42,v,phones,013665
3.42,3.52,ɔː,phones,013665
3.52,3.53,r,phones,013665
3.53,3.59,auː,phones,013665
3.59,3.71,a,phones,013665
3.71,3.82,ð,phones,013665
3.82,3.83,r,phones,013665
3.83,4.05,a,phones,013665
