Begin,End,Label,Type,Speaker
1.4,1.93,frekara,words,017498
1.93,2.65,lesefni,words,017498
2.65,2.77,á,words,017498
2.77,3.68,vísindavefnum,words,017498
3.94,4.22,eftir,words,017498
4.22,4.67,sama,words,017498
4.67,5.27,höfund,words,017498
5.76,6.09,hvers,words,017498
6.09,6.37,vegna,words,017498
6.37,6.65,eru,words,017498
6.7,7.33,pöndur,words,017498
7.36,7.52,í,words,017498
7.52,8.54,útrýmingarhættu,words,017498
1.4,1.47,f,phones,017498
1.47,1.48,r,phones,017498
1.48,1.66,ɛː,phones,017498
1.66,1.74,k,phones,017498
1.74,1.81,a,phones,017498
1.81,1.82,r,phones,017498
1.82,1.93,a,phones,017498
1.93,2.01,l,phones,017498
2.01,2.16,ɛː,phones,017498
2.16,2.29,s,phones,017498
2.29,2.38,ɛ,phones,017498
2.38,2.46,p,phones,017498
2.46,2.5,n,phones,017498
2.5,2.65,ɪ,phones,017498
2.65,2.77,auː,phones,017498
2.77,2.79,v,phones,017498
2.79,2.89,iː,phones,017498
2.89,2.99,s,phones,017498
2.99,3.03,ɪ,phones,017498
3.03,3.07,n,phones,017498
3.07,3.13,t,phones,017498
3.13,3.21,a,phones,017498
3.21,3.23,v,phones,017498
3.23,3.33,ɛ,phones,017498
3.33,3.41,p,phones,017498
3.41,3.48,n,phones,017498
3.48,3.55,ʏ,phones,017498
3.55,3.68,m,phones,017498
3.94,4.0,ɛ,phones,017498
4.0,4.08,f,phones,017498
4.08,4.16,t,phones,017498
4.16,4.21,ɪ,phones,017498
4.21,4.22,r,phones,017498
4.22,4.37,s,phones,017498
4.37,4.5,aː,phones,017498
4.5,4.59,m,phones,017498
4.59,4.67,a,phones,017498
4.67,4.71,h,phones,017498
4.71,4.91,œː,phones,017498
4.91,4.93,v,phones,017498
4.93,5.0,ʏ,phones,017498
5.0,5.07,n,phones,017498
5.07,5.27,t,phones,017498
5.76,5.85,k,phones,017498
5.85,5.87,v,phones,017498
5.87,5.95,ɛ,phones,017498
5.95,5.99,r̥,phones,017498
5.99,6.09,s,phones,017498
6.09,6.11,v,phones,017498
6.11,6.19,ɛ,phones,017498
6.19,6.25,k,phones,017498
6.25,6.3,n,phones,017498
6.3,6.37,a,phones,017498
6.37,6.5,ɛː,phones,017498
6.5,6.51,r,phones,017498
6.51,6.65,ʏ,phones,017498
6.7,7.33,spn,phones,017498
7.36,7.52,iː,phones,017498
7.52,7.7,uː,phones,017498
7.7,7.78,t,phones,017498
7.78,7.79,r,phones,017498
7.79,7.84,i,phones,017498
7.84,7.92,m,phones,017498
7.92,7.96,i,phones,017498
7.96,7.99,ŋ,phones,017498
7.99,8.06,k,phones,017498
8.06,8.1,a,phones,017498
8.1,8.13,r,phones,017498
8.13,8.18,h,phones,017498
8.18,8.26,ai,phones,017498
8.26,8.33,h,phones,017498
8.33,8.44,t,phones,017498
8.44,8.54,ʏ,phones,017498
