Begin,End,Label,Type,Speaker
1.31,1.52,í,words,019067
1.52,1.91,hverju,words,019067
1.91,2.07,eru,words,019067
2.07,2.18,þá,words,019067
2.18,2.56,fólgnir,words,019067
2.56,3.04,yfirburðir,words,019067
3.04,3.56,snorra,words,019067
3.56,3.74,yfir,words,019067
3.74,4.04,aðra,words,019067
4.04,4.57,höfunda,words,019067
4.57,5.31,konungasagna,words,019067
1.31,1.52,iː,phones,019067
1.52,1.59,k,phones,019067
1.59,1.61,v,phones,019067
1.61,1.74,ɛ,phones,019067
1.74,1.75,r,phones,019067
1.75,1.85,j,phones,019067
1.85,1.91,ʏ,phones,019067
1.91,1.97,ɛː,phones,019067
1.97,1.98,r,phones,019067
1.98,2.07,ʏ,phones,019067
2.07,2.08,θ,phones,019067
2.08,2.18,auː,phones,019067
2.18,2.26,f,phones,019067
2.26,2.35,ou,phones,019067
2.35,2.38,l,phones,019067
2.38,2.41,k,phones,019067
2.41,2.46,n,phones,019067
2.46,2.55,ɪ,phones,019067
2.55,2.56,r,phones,019067
2.56,2.7,ɪː,phones,019067
2.7,2.72,v,phones,019067
2.72,2.78,ɪ,phones,019067
2.78,2.84,r,phones,019067
2.84,2.88,p,phones,019067
2.88,2.94,ʏ,phones,019067
2.94,2.95,r,phones,019067
2.95,3.0,ð,phones,019067
3.0,3.03,ɪ,phones,019067
3.03,3.04,r,phones,019067
3.04,3.1,s,phones,019067
3.1,3.15,t,phones,019067
3.15,3.2,n,phones,019067
3.2,3.31,ɔ,phones,019067
3.31,3.41,r,phones,019067
3.41,3.56,a,phones,019067
3.56,3.66,ɪː,phones,019067
3.66,3.68,v,phones,019067
3.68,3.73,ɪ,phones,019067
3.73,3.74,r,phones,019067
3.74,3.88,a,phones,019067
3.88,3.94,ð,phones,019067
3.94,3.95,r,phones,019067
3.95,4.04,a,phones,019067
4.04,4.12,h,phones,019067
4.12,4.27,œː,phones,019067
4.27,4.29,v,phones,019067
4.29,4.36,ʏ,phones,019067
4.36,4.41,n,phones,019067
4.41,4.46,t,phones,019067
4.46,4.57,a,phones,019067
4.57,5.31,spn,phones,019067
