Begin,End,Label,Type,Speaker
0.46,0.89,eruð,words,019098
0.89,0.94,þið,words,019098
0.94,1.33,búin,words,019098
1.33,1.46,að,words,019098
1.46,2.0,heyja,words,019098
0.46,0.53,ɛː,phones,019098
0.53,0.85,r,phones,019098
0.85,0.88,ʏ,phones,019098
0.88,0.89,ð,phones,019098
0.89,0.9,θ,phones,019098
0.9,0.93,ɪː,phones,019098
0.93,0.94,ð,phones,019098
0.94,1.0,p,phones,019098
1.0,1.15,uː,phones,019098
1.15,1.2,ɪ,phones,019098
1.2,1.33,n,phones,019098
1.33,1.45,aː,phones,019098
1.45,1.46,ð,phones,019098
1.46,1.57,h,phones,019098
1.57,1.6,ei,phones,019098
1.6,1.87,j,phones,019098
1.87,2.0,a,phones,019098
