Begin,End,Label,Type,Speaker
1.14,1.31,var,words,010387
1.31,1.44,ég,words,010387
1.44,1.49,að,words,010387
1.49,1.9,meiða,words,010387
1.9,2.22,þig,words,010387
1.14,1.2,v,phones,010387
1.2,1.3,aː,phones,010387
1.3,1.31,r,phones,010387
1.31,1.39,j,phones,010387
1.39,1.42,ɛː,phones,010387
1.42,1.44,ɣ,phones,010387
1.44,1.48,aː,phones,010387
1.48,1.49,ð,phones,010387
1.49,1.57,m,phones,010387
1.57,1.71,eiː,phones,010387
1.71,1.74,ð,phones,010387
1.74,1.9,a,phones,010387
1.9,1.91,θ,phones,010387
1.91,2.07,ɪː,phones,010387
2.07,2.22,ɣ,phones,010387
