Begin,End,Label,Type,Speaker
0.5,0.74,eins,words,017306
0.74,0.84,og,words,017306
0.87,1.41,útskýrt,words,017306
1.48,1.62,er,words,017306
1.62,1.73,í,words,017306
1.73,2.2,svari,words,017306
2.23,2.42,við,words,017306
2.67,3.21,spurningunni,words,017306
3.21,3.38,getur,words,017306
3.41,3.7,ís,words,017306
4.03,4.67,soðið,words,017306
0.5,0.6,ei,phones,017306
0.6,0.67,n,phones,017306
0.67,0.74,s,phones,017306
0.74,0.78,ɔː,phones,017306
0.78,0.84,ɣ,phones,017306
0.87,0.98,uː,phones,017306
0.98,1.04,t,phones,017306
1.04,1.13,s,phones,017306
1.13,1.17,c,phones,017306
1.17,1.25,i,phones,017306
1.25,1.38,r̥,phones,017306
1.38,1.41,t,phones,017306
1.48,1.61,ɛː,phones,017306
1.61,1.62,r,phones,017306
1.62,1.73,iː,phones,017306
1.73,1.85,s,phones,017306
1.85,1.87,v,phones,017306
1.87,1.99,aː,phones,017306
1.99,2.0,r,phones,017306
2.0,2.2,ɪ,phones,017306
2.23,2.26,v,phones,017306
2.26,2.41,ɪː,phones,017306
2.41,2.42,ð,phones,017306
2.67,2.76,s,phones,017306
2.76,2.79,p,phones,017306
2.79,2.82,ʏ,phones,017306
2.82,2.85,r,phones,017306
2.85,2.89,t,phones,017306
2.89,2.93,n,phones,017306
2.93,2.98,i,phones,017306
2.98,3.09,ŋ,phones,017306
3.09,3.13,k,phones,017306
3.13,3.16,ʏ,phones,017306
3.16,3.17,n,phones,017306
3.17,3.21,ɪ,phones,017306
3.21,3.26,c,phones,017306
3.26,3.29,ɛː,phones,017306
3.29,3.32,t,phones,017306
3.32,3.35,ʏ,phones,017306
3.35,3.38,r,phones,017306
3.41,3.57,iː,phones,017306
3.57,3.7,s,phones,017306
4.03,4.24,s,phones,017306
4.24,4.35,ɔː,phones,017306
4.35,4.4,ð,phones,017306
4.4,4.66,ɪ,phones,017306
4.66,4.67,ð,phones,017306
