Begin,End,Label,Type,Speaker
0.75,1.28,frekara,words,011498
1.28,1.8,lesefni,words,011498
1.8,1.88,á,words,011498
1.88,2.69,vísindavefnum,words,011498
3.06,3.34,hvað,words,011498
3.34,3.72,getiði,words,011498
3.72,4.02,sagt,words,011498
4.02,4.13,mér,words,011498
4.13,4.26,um,words,011498
4.26,4.58,fall,words,011498
4.61,5.52,rómaveldis,words,011498
0.75,0.87,f,phones,011498
0.87,0.88,r,phones,011498
0.88,1.09,ɛː,phones,011498
1.09,1.15,k,phones,011498
1.15,1.21,a,phones,011498
1.21,1.22,r,phones,011498
1.22,1.28,a,phones,011498
1.28,1.38,l,phones,011498
1.38,1.49,ɛː,phones,011498
1.49,1.59,s,phones,011498
1.59,1.66,ɛ,phones,011498
1.66,1.69,p,phones,011498
1.69,1.77,n,phones,011498
1.77,1.8,ɪ,phones,011498
1.8,1.88,auː,phones,011498
1.88,1.9,v,phones,011498
1.9,1.97,iː,phones,011498
1.97,2.05,s,phones,011498
2.05,2.1,ɪ,phones,011498
2.1,2.14,n,phones,011498
2.14,2.19,t,phones,011498
2.19,2.22,a,phones,011498
2.22,2.24,v,phones,011498
2.24,2.35,ɛ,phones,011498
2.35,2.38,p,phones,011498
2.38,2.48,n,phones,011498
2.48,2.51,ʏ,phones,011498
2.51,2.69,m,phones,011498
3.06,3.12,k,phones,011498
3.12,3.14,v,phones,011498
3.14,3.33,aː,phones,011498
3.33,3.34,ð,phones,011498
3.34,3.72,spn,phones,011498
3.72,3.82,s,phones,011498
3.82,3.88,a,phones,011498
3.88,3.98,x,phones,011498
3.98,4.02,t,phones,011498
4.02,4.06,m,phones,011498
4.06,4.09,j,phones,011498
4.09,4.12,ɛː,phones,011498
4.12,4.13,r,phones,011498
4.13,4.19,ʏ,phones,011498
4.19,4.26,m,phones,011498
4.26,4.35,f,phones,011498
4.35,4.45,a,phones,011498
4.45,4.57,t,phones,011498
4.57,4.58,l̥,phones,011498
4.61,4.68,r,phones,011498
4.68,4.77,ouː,phones,011498
4.77,4.85,m,phones,011498
4.85,4.9,a,phones,011498
4.9,4.92,v,phones,011498
4.92,4.98,ɛ,phones,011498
4.98,5.07,l,phones,011498
5.07,5.13,t,phones,011498
5.13,5.18,ɪ,phones,011498
5.18,5.52,s,phones,011498
