Begin,End,Label,Type,Speaker
0.36,0.79,heldur,words,014750
0.79,1.04,þú,words,014750
1.04,1.23,að,words,014750
1.23,1.35,þú,words,014750
1.35,1.66,getir,words,014750
1.66,1.84,bara,words,014750
1.93,2.31,hlegið,words,014750
2.31,2.44,af,words,014750
2.44,3.33,fullþroskuðm,words,014750
3.33,3.84,banana,words,014750
3.84,4.06,eins,words,014750
4.06,4.16,og,words,014750
4.16,4.24,þér,words,014750
4.24,4.9,sýnist,words,014750
0.36,0.45,h,phones,014750
0.45,0.51,ɛ,phones,014750
0.51,0.57,l,phones,014750
0.57,0.63,t,phones,014750
0.63,0.67,ʏ,phones,014750
0.67,0.79,r,phones,014750
0.79,0.8,θ,phones,014750
0.8,1.04,uː,phones,014750
1.04,1.22,aː,phones,014750
1.22,1.23,ð,phones,014750
1.23,1.24,θ,phones,014750
1.24,1.35,uː,phones,014750
1.35,1.42,c,phones,014750
1.42,1.52,ɛː,phones,014750
1.52,1.57,t,phones,014750
1.57,1.6,ɪ,phones,014750
1.6,1.66,r,phones,014750
1.66,1.72,p,phones,014750
1.72,1.78,aː,phones,014750
1.78,1.79,r,phones,014750
1.79,1.84,a,phones,014750
1.93,2.0,l̥,phones,014750
2.0,2.11,ei,phones,014750
2.11,2.22,j,phones,014750
2.22,2.3,ɪ,phones,014750
2.3,2.31,ð,phones,014750
2.31,2.42,aː,phones,014750
2.42,2.44,v,phones,014750
2.44,3.33,spn,phones,014750
3.33,3.4,p,phones,014750
3.4,3.55,aː,phones,014750
3.55,3.59,n,phones,014750
3.59,3.66,a,phones,014750
3.66,3.71,n,phones,014750
3.71,3.84,a,phones,014750
3.84,3.92,ei,phones,014750
3.92,3.98,n,phones,014750
3.98,4.06,s,phones,014750
4.06,4.09,ɔː,phones,014750
4.09,4.16,ɣ,phones,014750
4.16,4.17,θ,phones,014750
4.17,4.2,j,phones,014750
4.2,4.23,ɛː,phones,014750
4.23,4.24,r,phones,014750
4.24,4.36,s,phones,014750
4.36,4.46,iː,phones,014750
4.46,4.53,n,phones,014750
4.53,4.59,ɪ,phones,014750
4.59,4.69,s,phones,014750
4.69,4.9,t,phones,014750
