Begin,End,Label,Type,Speaker
0.88,1.3,trúði,words,018048
1.3,1.68,hún,words,018048
1.68,1.91,á,words,018048
2.17,3.02,huldufólk,words,018048
0.88,1.03,tʰ,phones,018048
1.03,1.04,r,phones,018048
1.04,1.12,uː,phones,018048
1.12,1.25,ð,phones,018048
1.25,1.3,ɪ,phones,018048
1.3,1.41,h,phones,018048
1.41,1.52,uː,phones,018048
1.52,1.68,n,phones,018048
1.68,1.91,auː,phones,018048
2.17,2.27,h,phones,018048
2.27,2.31,ʏ,phones,018048
2.31,2.46,l,phones,018048
2.46,2.52,t,phones,018048
2.52,2.6,ʏ,phones,018048
2.6,2.68,f,phones,018048
2.68,2.76,ou,phones,018048
2.76,2.94,l̥,phones,018048
2.94,3.02,k,phones,018048
