Begin,End,Label,Type,Speaker
0.96,1.81,sigurdís,words,011578
2.12,2.3,hvað,words,011578
2.3,2.37,er,words,011578
2.37,2.68,opið,words,011578
2.68,2.98,lengi,words,011578
2.98,3.01,í,words,011578
3.01,3.4,háskóla,words,011578
3.4,3.92,íslands,words,011578
0.96,1.1,s,phones,011578
1.1,1.21,ɪː,phones,011578
1.21,1.23,ɣ,phones,011578
1.23,1.28,ʏ,phones,011578
1.28,1.33,r,phones,011578
1.33,1.38,t,phones,011578
1.38,1.5,i,phones,011578
1.5,1.81,s,phones,011578
2.12,2.19,k,phones,011578
2.19,2.21,v,phones,011578
2.21,2.24,aː,phones,011578
2.24,2.3,ð,phones,011578
2.3,2.33,ɛː,phones,011578
2.33,2.37,r,phones,011578
2.37,2.56,ɔː,phones,011578
2.56,2.6,p,phones,011578
2.6,2.67,ɪ,phones,011578
2.67,2.68,ð,phones,011578
2.68,2.74,l,phones,011578
2.74,2.83,ei,phones,011578
2.83,2.88,ɲ,phones,011578
2.88,2.95,c,phones,011578
2.95,2.98,ɪ,phones,011578
2.98,3.01,iː,phones,011578
3.01,3.08,h,phones,011578
3.08,3.15,auː,phones,011578
3.15,3.24,s,phones,011578
3.24,3.31,k,phones,011578
3.31,3.34,ou,phones,011578
3.34,3.37,l,phones,011578
3.37,3.4,a,phones,011578
3.4,3.47,i,phones,011578
3.47,3.51,s,phones,011578
3.51,3.58,t,phones,011578
3.58,3.61,l,phones,011578
3.61,3.64,a,phones,011578
3.64,3.72,n,phones,011578
3.72,3.77,t,phones,011578
3.77,3.92,s,phones,011578
