Begin,End,Label,Type,Speaker
0.67,1.37,gabríella,words,017396
1.37,1.68,hvenær,words,017396
1.68,1.96,kemur,words,017396
1.96,2.21,vagn,words,017396
2.21,2.41,númer,words,017396
2.41,3.06,sautján,words,017396
0.67,0.73,k,phones,017396
0.73,0.95,aː,phones,017396
0.95,1.0,p,phones,017396
1.0,1.01,r,phones,017396
1.01,1.13,i,phones,017396
1.13,1.16,j,phones,017396
1.16,1.22,ɛ,phones,017396
1.22,1.28,l,phones,017396
1.28,1.37,a,phones,017396
1.37,1.46,k,phones,017396
1.46,1.48,v,phones,017396
1.48,1.56,ɛː,phones,017396
1.56,1.61,n,phones,017396
1.61,1.65,ai,phones,017396
1.65,1.68,r,phones,017396
1.68,1.77,cʰ,phones,017396
1.77,1.81,ɛː,phones,017396
1.81,1.87,m,phones,017396
1.87,1.96,ʏ,phones,017396
1.96,1.98,v,phones,017396
1.98,2.08,a,phones,017396
2.08,2.17,k,phones,017396
2.17,2.21,n̥,phones,017396
2.21,2.25,n,phones,017396
2.25,2.31,uː,phones,017396
2.31,2.37,m,phones,017396
2.37,2.4,ɛ,phones,017396
2.4,2.41,r,phones,017396
2.41,2.57,s,phones,017396
2.57,2.77,œyː,phones,017396
2.77,2.84,t,phones,017396
2.84,2.9,j,phones,017396
2.9,2.99,au,phones,017396
2.99,3.06,n,phones,017396
