Begin,End,Label,Type,Speaker
0.53,0.92,frekara,words,017781
0.92,1.57,lesefni,words,017781
1.57,1.62,á,words,017781
1.62,2.2,vísindavefnum,words,017781
2.54,2.64,af,words,017781
2.64,2.85,hverju,words,017781
2.85,3.15,kippist,words,017781
3.15,3.36,fólk,words,017781
3.43,3.71,oft,words,017781
3.71,3.77,við,words,017781
3.77,3.93,þegar,words,017781
3.93,4.09,það,words,017781
4.09,4.13,er,words,017781
4.13,4.23,að,words,017781
4.23,4.68,sofna,words,017781
0.53,0.64,f,phones,017781
0.64,0.65,r,phones,017781
0.65,0.79,ɛː,phones,017781
0.79,0.85,k,phones,017781
0.85,0.88,a,phones,017781
0.88,0.89,r,phones,017781
0.89,0.92,a,phones,017781
0.92,1.08,l,phones,017781
1.08,1.21,ɛː,phones,017781
1.21,1.33,s,phones,017781
1.33,1.41,ɛ,phones,017781
1.41,1.46,p,phones,017781
1.46,1.53,n,phones,017781
1.53,1.57,ɪ,phones,017781
1.57,1.62,auː,phones,017781
1.62,1.64,v,phones,017781
1.64,1.71,iː,phones,017781
1.71,1.81,s,phones,017781
1.81,1.84,ɪ,phones,017781
1.84,1.87,n,phones,017781
1.87,1.92,t,phones,017781
1.92,1.95,a,phones,017781
1.95,1.97,v,phones,017781
1.97,2.03,ɛ,phones,017781
2.03,2.11,p,phones,017781
2.11,2.14,n,phones,017781
2.14,2.17,ʏ,phones,017781
2.17,2.2,m,phones,017781
2.54,2.61,aː,phones,017781
2.61,2.64,v,phones,017781
2.64,2.7,k,phones,017781
2.7,2.72,v,phones,017781
2.72,2.75,ɛ,phones,017781
2.75,2.76,r,phones,017781
2.76,2.79,j,phones,017781
2.79,2.85,ʏ,phones,017781
2.85,2.95,cʰ,phones,017781
2.95,2.98,ɪ,phones,017781
2.98,3.02,h,phones,017781
3.02,3.05,p,phones,017781
3.05,3.08,ɪ,phones,017781
3.08,3.11,s,phones,017781
3.11,3.15,t,phones,017781
3.15,3.21,f,phones,017781
3.21,3.26,ou,phones,017781
3.26,3.33,l̥,phones,017781
3.33,3.36,k,phones,017781
3.43,3.5,ɔ,phones,017781
3.5,3.6,f,phones,017781
3.6,3.71,t,phones,017781
3.71,3.73,v,phones,017781
3.73,3.76,ɪː,phones,017781
3.76,3.77,ð,phones,017781
3.77,3.78,θ,phones,017781
3.78,3.79,ɛː,phones,017781
3.79,3.81,ɣ,phones,017781
3.81,3.84,a,phones,017781
3.84,3.93,r,phones,017781
3.93,3.94,θ,phones,017781
3.94,3.98,aː,phones,017781
3.98,4.09,ð,phones,017781
4.09,4.12,ɛː,phones,017781
4.12,4.13,r,phones,017781
4.13,4.22,aː,phones,017781
4.22,4.23,ð,phones,017781
4.23,4.35,s,phones,017781
4.35,4.45,ɔ,phones,017781
4.45,4.51,p,phones,017781
4.51,4.58,n,phones,017781
4.58,4.68,a,phones,017781
