Begin,End,Label,Type,Speaker
0.75,0.94,en,words,016179
0.94,1.31,hvað,words,016179
1.37,1.96,veldur,words,016179
1.96,2.19,þá,words,016179
2.19,2.55,þessari,words,016179
2.55,2.89,miklu,words,016179
2.89,3.41,fjölgun,words,016179
3.41,4.27,snjógæsa,words,016179
0.75,0.83,ɛ,phones,016179
0.83,0.94,n,phones,016179
0.94,1.04,k,phones,016179
1.04,1.06,v,phones,016179
1.06,1.3,aː,phones,016179
1.3,1.31,ð,phones,016179
1.37,1.47,v,phones,016179
1.47,1.57,ɛ,phones,016179
1.57,1.65,l,phones,016179
1.65,1.74,t,phones,016179
1.74,1.86,ʏ,phones,016179
1.86,1.96,r,phones,016179
1.96,1.97,θ,phones,016179
1.97,2.19,auː,phones,016179
2.19,2.2,θ,phones,016179
2.2,2.29,ɛ,phones,016179
2.29,2.41,s,phones,016179
2.41,2.45,a,phones,016179
2.45,2.46,r,phones,016179
2.46,2.55,ɪ,phones,016179
2.55,2.61,m,phones,016179
2.61,2.67,ɪ,phones,016179
2.67,2.74,h,phones,016179
2.74,2.8,k,phones,016179
2.8,2.85,l,phones,016179
2.85,2.89,ʏ,phones,016179
2.89,3.01,f,phones,016179
3.01,3.04,j,phones,016179
3.04,3.09,œ,phones,016179
3.09,3.23,l,phones,016179
3.23,3.31,k,phones,016179
3.31,3.36,ʏ,phones,016179
3.36,3.41,n,phones,016179
3.41,4.27,spn,phones,016179
