Begin,End,Label,Type,Speaker
0.52,1.22,tókuð,words,015841
1.22,1.4,þér,words,015841
1.4,1.93,kannski,words,015841
1.96,2.38,sex,words,015841
2.38,3.52,tommuna,words,015841
3.52,3.59,með,words,015841
3.59,3.72,yður,words,015841
0.52,0.64,tʰ,phones,015841
0.64,0.86,ouː,phones,015841
0.86,0.92,k,phones,015841
0.92,1.21,ʏ,phones,015841
1.21,1.22,ð,phones,015841
1.22,1.23,θ,phones,015841
1.23,1.28,j,phones,015841
1.28,1.33,ɛː,phones,015841
1.33,1.4,r,phones,015841
1.4,1.49,kʰ,phones,015841
1.49,1.52,a,phones,015841
1.52,1.61,n,phones,015841
1.61,1.73,s,phones,015841
1.73,1.82,c,phones,015841
1.82,1.93,ɪ,phones,015841
1.96,2.11,s,phones,015841
2.11,2.23,ɛ,phones,015841
2.23,2.32,k,phones,015841
2.32,2.38,s,phones,015841
2.38,3.52,spn,phones,015841
3.52,3.55,m,phones,015841
3.55,3.58,ɛː,phones,015841
3.58,3.59,ð,phones,015841
3.59,3.62,ɪː,phones,015841
3.62,3.65,ð,phones,015841
3.65,3.69,ʏ,phones,015841
3.69,3.72,r,phones,015841
