Begin,End,Label,Type,Speaker
0.41,0.65,hvað,words,013220
0.65,1.05,heitir,words,013220
1.05,1.77,eiginkona,words,013220
1.77,2.2,harry,words,013220
2.2,3.02,bretaprins,words,013220
0.41,0.49,k,phones,013220
0.49,0.51,v,phones,013220
0.51,0.64,aː,phones,013220
0.64,0.65,ð,phones,013220
0.65,0.71,h,phones,013220
0.71,0.93,eiː,phones,013220
0.93,0.98,t,phones,013220
0.98,1.04,ɪ,phones,013220
1.04,1.05,r,phones,013220
1.05,1.21,ei,phones,013220
1.21,1.34,j,phones,013220
1.34,1.38,ɪ,phones,013220
1.38,1.46,n,phones,013220
1.46,1.52,k,phones,013220
1.52,1.59,ɔː,phones,013220
1.59,1.68,n,phones,013220
1.68,1.77,a,phones,013220
1.77,2.2,spn,phones,013220
2.2,2.26,p,phones,013220
2.26,2.27,r,phones,013220
2.27,2.44,ɛː,phones,013220
2.44,2.49,t,phones,013220
2.49,2.56,a,phones,013220
2.56,2.61,p,phones,013220
2.61,2.62,r,phones,013220
2.62,2.73,ɪ,phones,013220
2.73,2.78,n,phones,013220
2.78,3.02,s,phones,013220
