Begin,End,Label,Type,Speaker
0.32,0.61,hvað,words,016045
0.61,0.89,gera,words,016045
0.89,2.16,fornleifafræðingar,words,016045
0.32,0.38,k,phones,016045
0.38,0.4,v,phones,016045
0.4,0.6,aː,phones,016045
0.6,0.61,ð,phones,016045
0.61,0.68,c,phones,016045
0.68,0.8,ɛː,phones,016045
0.8,0.81,r,phones,016045
0.81,0.89,a,phones,016045
0.89,1.01,f,phones,016045
1.01,1.08,ɔ,phones,016045
1.08,1.2,r,phones,016045
1.2,1.24,t,phones,016045
1.24,1.31,l,phones,016045
1.31,1.37,ei,phones,016045
1.37,1.39,v,phones,016045
1.39,1.47,a,phones,016045
1.47,1.57,f,phones,016045
1.57,1.58,r,phones,016045
1.58,1.69,aiː,phones,016045
1.69,1.75,ð,phones,016045
1.75,1.81,i,phones,016045
1.81,1.86,ŋ,phones,016045
1.86,1.91,k,phones,016045
1.91,1.99,a,phones,016045
1.99,2.16,r,phones,016045
