Begin,End,Label,Type,Speaker
0.32,0.85,upphaflega,words,016045
0.85,1.46,spurningin,words,016045
1.46,1.61,var,words,016045
1.61,2.38,eftirfarandi,words,016045
2.77,3.16,hvernig,words,016045
3.16,3.61,skapar,words,016045
3.61,4.09,líkami,words,016045
4.09,4.38,okkar,words,016045
4.38,5.07,sáðfrumur,words,016045
0.32,0.39,ʏ,phones,016045
0.39,0.5,h,phones,016045
0.5,0.54,p,phones,016045
0.54,0.57,h,phones,016045
0.57,0.68,a,phones,016045
0.68,0.7,v,phones,016045
0.7,0.73,l,phones,016045
0.73,0.78,ɛ,phones,016045
0.78,0.8,ɣ,phones,016045
0.8,0.85,a,phones,016045
0.85,0.97,s,phones,016045
0.97,1.02,p,phones,016045
1.02,1.08,ʏ,phones,016045
1.08,1.16,r,phones,016045
1.16,1.19,t,phones,016045
1.19,1.22,n,phones,016045
1.22,1.25,i,phones,016045
1.25,1.29,ɲ,phones,016045
1.29,1.36,c,phones,016045
1.36,1.42,ɪ,phones,016045
1.42,1.46,n,phones,016045
1.46,1.48,v,phones,016045
1.48,1.6,aː,phones,016045
1.6,1.61,r,phones,016045
1.61,1.67,ɛ,phones,016045
1.67,1.73,f,phones,016045
1.73,1.81,t,phones,016045
1.81,1.85,ɪ,phones,016045
1.85,1.89,r,phones,016045
1.89,1.93,f,phones,016045
1.93,1.99,a,phones,016045
1.99,2.0,r,phones,016045
2.0,2.07,a,phones,016045
2.07,2.14,n,phones,016045
2.14,2.2,t,phones,016045
2.2,2.38,ɪ,phones,016045
2.77,2.86,k,phones,016045
2.86,2.88,v,phones,016045
2.88,2.95,ɛ,phones,016045
2.95,3.07,t,phones,016045
3.07,3.11,n,phones,016045
3.11,3.14,ɪ,phones,016045
3.14,3.16,ɣ,phones,016045
3.16,3.28,s,phones,016045
3.28,3.34,k,phones,016045
3.34,3.48,aː,phones,016045
3.48,3.53,p,phones,016045
3.53,3.6,a,phones,016045
3.6,3.61,r,phones,016045
3.61,3.69,l,phones,016045
3.69,3.82,iː,phones,016045
3.82,3.9,k,phones,016045
3.9,3.95,a,phones,016045
3.95,4.02,m,phones,016045
4.02,4.09,ɪ,phones,016045
4.09,4.13,ɔ,phones,016045
4.13,4.21,h,phones,016045
4.21,4.27,k,phones,016045
4.27,4.3,a,phones,016045
4.3,4.38,r,phones,016045
4.38,5.07,spn,phones,016045
