Begin,End,Label,Type,Speaker
0.56,1.28,elíanna,words,012585
1.35,1.7,hvernig,words,012585
1.7,1.81,er,words,012585
1.81,2.54,dagskráin,words,012585
0.56,1.28,spn,phones,012585
1.35,1.41,k,phones,012585
1.41,1.43,v,phones,012585
1.43,1.52,ɛ,phones,012585
1.52,1.6,t,phones,012585
1.6,1.64,n,phones,012585
1.64,1.68,ɪ,phones,012585
1.68,1.7,ɣ,phones,012585
1.7,1.75,ɛː,phones,012585
1.75,1.81,r,phones,012585
1.81,1.85,t,phones,012585
1.85,1.91,a,phones,012585
1.91,2.01,x,phones,012585
2.01,2.11,s,phones,012585
2.11,2.17,k,phones,012585
2.17,2.18,r,phones,012585
2.18,2.3,au,phones,012585
2.3,2.37,ɪ,phones,012585
2.37,2.54,n,phones,012585
