Begin,End,Label,Type,Speaker
0.53,1.27,naranja,words,012860
1.61,1.87,hvað,words,012860
1.87,1.99,er,words,012860
1.99,2.48,jörðin,words,012860
2.48,2.89,stór,words,012860
0.53,1.27,spn,phones,012860
1.61,1.67,k,phones,012860
1.67,1.69,v,phones,012860
1.69,1.83,aː,phones,012860
1.83,1.87,ð,phones,012860
1.87,1.98,ɛː,phones,012860
1.98,1.99,r,phones,012860
1.99,2.16,j,phones,012860
2.16,2.24,œ,phones,012860
2.24,2.25,r,phones,012860
2.25,2.38,ð,phones,012860
2.38,2.44,ɪ,phones,012860
2.44,2.48,n,phones,012860
2.48,2.57,s,phones,012860
2.57,2.62,t,phones,012860
2.62,2.86,ouː,phones,012860
2.86,2.89,r,phones,012860
