Begin,End,Label,Type,Speaker
1.64,1.86,ef,words,017619
1.86,2.07,ég,words,017619
2.07,2.62,játa,words,017619
2.62,2.91,því,words,017619
3.24,3.64,sagði,words,017619
3.64,3.9,hann,words,017619
3.9,4.31,svo,words,017619
4.7,5.12,geturðu,words,017619
5.12,5.22,þá,words,017619
5.22,5.62,látið,words,017619
5.62,6.05,staðar,words,017619
6.05,6.52,numið,words,017619
1.64,1.84,ɛː,phones,017619
1.84,1.86,v,phones,017619
1.86,2.0,j,phones,017619
2.0,2.05,ɛː,phones,017619
2.05,2.07,ɣ,phones,017619
2.07,2.19,j,phones,017619
2.19,2.32,auː,phones,017619
2.32,2.42,t,phones,017619
2.42,2.62,a,phones,017619
2.62,2.63,θ,phones,017619
2.63,2.65,v,phones,017619
2.65,2.91,iː,phones,017619
3.24,3.39,s,phones,017619
3.39,3.47,a,phones,017619
3.47,3.49,ɣ,phones,017619
3.49,3.6,ð,phones,017619
3.6,3.64,ɪ,phones,017619
3.64,3.77,h,phones,017619
3.77,3.83,a,phones,017619
3.83,3.9,n,phones,017619
3.9,4.04,s,phones,017619
4.04,4.06,v,phones,017619
4.06,4.31,ɔː,phones,017619
4.7,4.78,c,phones,017619
4.78,4.87,ɛː,phones,017619
4.87,4.93,t,phones,017619
4.93,4.97,ʏ,phones,017619
4.97,4.98,r,phones,017619
4.98,5.12,ʏ,phones,017619
5.12,5.13,θ,phones,017619
5.13,5.22,auː,phones,017619
5.22,5.31,l,phones,017619
5.31,5.42,auː,phones,017619
5.42,5.48,t,phones,017619
5.48,5.61,ɪ,phones,017619
5.61,5.62,ð,phones,017619
5.62,5.74,s,phones,017619
5.74,5.8,t,phones,017619
5.8,5.95,aː,phones,017619
5.95,5.96,ð,phones,017619
5.96,6.04,a,phones,017619
6.04,6.05,r,phones,017619
6.05,6.17,n,phones,017619
6.17,6.29,ʏː,phones,017619
6.29,6.41,m,phones,017619
6.41,6.51,ɪ,phones,017619
6.51,6.52,ð,phones,017619
