Begin,End,Label,Type,Speaker
0.54,0.75,átt,words,014068
0.75,0.86,þú,words,014068
0.86,1.04,ekki,words,014068
1.04,1.21,heima,words,014068
1.21,1.3,í,words,014068
1.3,1.95,ameríku,words,014068
0.54,0.6,au,phones,014068
0.6,0.65,h,phones,014068
0.65,0.75,t,phones,014068
0.75,0.76,θ,phones,014068
0.76,0.86,uː,phones,014068
0.86,0.89,ɛ,phones,014068
0.89,0.92,h,phones,014068
0.92,0.98,c,phones,014068
0.98,1.04,ɪ,phones,014068
1.04,1.07,h,phones,014068
1.07,1.12,eiː,phones,014068
1.12,1.16,m,phones,014068
1.16,1.21,a,phones,014068
1.21,1.3,iː,phones,014068
1.3,1.43,aː,phones,014068
1.43,1.51,m,phones,014068
1.51,1.55,ɛ,phones,014068
1.55,1.56,r,phones,014068
1.56,1.68,i,phones,014068
1.68,1.73,k,phones,014068
1.73,1.95,ʏ,phones,014068
