Begin,End,Label,Type,Speaker
0.68,0.91,eru,words,013025
0.91,1.61,jólasveinar,words,013025
2.59,2.91,til,words,013025
2.91,3.01,í,words,013025
3.01,3.63,alvörunni,words,013025
0.68,0.84,ɛː,phones,013025
0.84,0.85,r,phones,013025
0.85,0.91,ʏ,phones,013025
0.91,1.1,j,phones,013025
1.1,1.18,ouː,phones,013025
1.18,1.25,l,phones,013025
1.25,1.3,a,phones,013025
1.3,1.39,s,phones,013025
1.39,1.41,v,phones,013025
1.41,1.46,ei,phones,013025
1.46,1.51,n,phones,013025
1.51,1.58,a,phones,013025
1.58,1.61,r,phones,013025
2.59,2.7,tʰ,phones,013025
2.7,2.83,ɪː,phones,013025
2.83,2.91,l,phones,013025
2.91,3.01,iː,phones,013025
3.01,3.08,a,phones,013025
3.08,3.22,l,phones,013025
3.22,3.24,v,phones,013025
3.24,3.29,œ,phones,013025
3.29,3.3,r,phones,013025
3.3,3.38,ʏ,phones,013025
3.38,3.48,n,phones,013025
3.48,3.63,ɪ,phones,013025
