Begin,End,Label,Type,Speaker
0.74,1.03,eða,words,013952
1.03,1.45,bjóða,words,013952
1.45,2.19,vísindin,words,013952
2.42,2.63,upp,words,013952
2.63,2.74,á,words,013952
2.74,3.06,aðra,words,013952
3.06,3.78,skýringu,words,013952
0.74,0.84,ɛː,phones,013952
0.84,0.92,ð,phones,013952
0.92,1.03,a,phones,013952
1.03,1.08,p,phones,013952
1.08,1.15,j,phones,013952
1.15,1.26,ouː,phones,013952
1.26,1.32,ð,phones,013952
1.32,1.45,a,phones,013952
1.45,1.47,v,phones,013952
1.47,1.63,iː,phones,013952
1.63,1.76,s,phones,013952
1.76,1.83,ɪ,phones,013952
1.83,1.92,n,phones,013952
1.92,1.97,t,phones,013952
1.97,2.04,ɪ,phones,013952
2.04,2.19,n,phones,013952
2.42,2.49,ʏ,phones,013952
2.49,2.57,h,phones,013952
2.57,2.63,p,phones,013952
2.63,2.74,auː,phones,013952
2.74,2.87,a,phones,013952
2.87,2.96,ð,phones,013952
2.96,2.97,r,phones,013952
2.97,3.06,a,phones,013952
3.06,3.2,s,phones,013952
3.2,3.26,c,phones,013952
3.26,3.39,iː,phones,013952
3.39,3.48,r,phones,013952
3.48,3.51,i,phones,013952
3.51,3.58,ŋ,phones,013952
3.58,3.64,k,phones,013952
3.64,3.78,ʏ,phones,013952
