Begin,End,Label,Type,Speaker
0.51,0.77,hvað,words,016612
0.77,1.4,gengi,words,016612
1.4,1.61,hér,words,016612
1.61,2.18,eiginlega,words,016612
2.18,2.48,á,words,016612
0.51,0.55,k,phones,016612
0.55,0.57,v,phones,016612
0.57,0.76,aː,phones,016612
0.76,0.77,ð,phones,016612
0.77,0.83,c,phones,016612
0.83,0.96,ei,phones,016612
0.96,1.1,ɲ,phones,016612
1.1,1.16,c,phones,016612
1.16,1.4,ɪ,phones,016612
1.4,1.41,ç,phones,016612
1.41,1.6,ɛː,phones,016612
1.6,1.61,r,phones,016612
1.61,1.73,ei,phones,016612
1.73,1.83,j,phones,016612
1.83,1.87,ɪ,phones,016612
1.87,1.9,n,phones,016612
1.9,1.95,l,phones,016612
1.95,2.03,ɛ,phones,016612
2.03,2.05,ɣ,phones,016612
2.05,2.18,a,phones,016612
2.18,2.48,auː,phones,016612
