Begin,End,Label,Type,Speaker
1.26,1.56,hvers,words,013088
1.56,1.87,vegna,words,013088
1.87,1.98,var,words,013088
1.98,2.56,norræna,words,013088
2.56,3.03,stundum,words,013088
3.03,3.41,kölluð,words,013088
3.41,3.88,dönsk,words,013088
3.88,4.25,tunga,words,013088
4.25,4.39,til,words,013088
4.39,4.98,forna,words,013088
1.26,1.32,k,phones,013088
1.32,1.34,v,phones,013088
1.34,1.41,ɛ,phones,013088
1.41,1.45,r̥,phones,013088
1.45,1.56,s,phones,013088
1.56,1.58,v,phones,013088
1.58,1.7,ɛ,phones,013088
1.7,1.75,k,phones,013088
1.75,1.8,n,phones,013088
1.8,1.87,a,phones,013088
1.87,1.89,v,phones,013088
1.89,1.97,aː,phones,013088
1.97,1.98,r,phones,013088
1.98,2.07,n,phones,013088
2.07,2.19,ɔ,phones,013088
2.19,2.28,r,phones,013088
2.28,2.41,ai,phones,013088
2.41,2.49,n,phones,013088
2.49,2.56,a,phones,013088
2.56,2.66,s,phones,013088
2.66,2.7,t,phones,013088
2.7,2.78,ʏ,phones,013088
2.78,2.85,n,phones,013088
2.85,2.89,t,phones,013088
2.89,2.94,ʏ,phones,013088
2.94,3.03,m,phones,013088
3.03,3.11,kʰ,phones,013088
3.11,3.19,œ,phones,013088
3.19,3.26,t,phones,013088
3.26,3.3,l,phones,013088
3.3,3.4,ʏ,phones,013088
3.4,3.41,ð,phones,013088
3.41,3.46,t,phones,013088
3.46,3.57,œ,phones,013088
3.57,3.66,n,phones,013088
3.66,3.75,s,phones,013088
3.75,3.88,k,phones,013088
3.88,3.94,tʰ,phones,013088
3.94,3.97,u,phones,013088
3.97,4.08,ŋ,phones,013088
4.08,4.15,k,phones,013088
4.15,4.25,a,phones,013088
4.25,4.32,tʰ,phones,013088
4.32,4.35,ɪː,phones,013088
4.35,4.39,l,phones,013088
4.39,4.48,f,phones,013088
4.48,4.58,ɔ,phones,013088
4.58,4.69,r,phones,013088
4.69,4.75,t,phones,013088
4.75,4.8,n,phones,013088
4.8,4.98,a,phones,013088
