Begin,End,Label,Type,Speaker
0.58,0.86,hvers,words,013408
0.86,1.14,konar,words,013408
1.14,1.57,litur,words,013408
1.57,1.82,er,words,013408
1.82,2.17,þetta,words,013408
0.58,0.65,k,phones,013408
0.65,0.67,v,phones,013408
0.67,0.75,ɛ,phones,013408
0.75,0.79,r̥,phones,013408
0.79,0.86,s,phones,013408
0.86,0.92,kʰ,phones,013408
0.92,0.95,ɔː,phones,013408
0.95,1.03,n,phones,013408
1.03,1.13,a,phones,013408
1.13,1.14,r,phones,013408
1.14,1.23,l,phones,013408
1.23,1.43,ɪː,phones,013408
1.43,1.49,t,phones,013408
1.49,1.56,ʏ,phones,013408
1.56,1.57,r,phones,013408
1.57,1.68,ɛː,phones,013408
1.68,1.82,r,phones,013408
1.82,1.83,θ,phones,013408
1.83,1.9,ɛ,phones,013408
1.9,1.96,h,phones,013408
1.96,2.01,t,phones,013408
2.01,2.17,a,phones,013408
